l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,10:43:47
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,10:43:47
l:1209,0,0,81,18,0,0,0,295000000,904000,0,0,0,0,4198000000,113000000000,8637000000,121000000000,3569,3496,0,6,3,16,14,10,Apr-16,11:03:54,node27-010.cm.cluster,16-04-2023,11:03:54
l:1210,0,0,86,13,0,0,0,437000000,1364000,0,0,0,0,4197000000,113000000000,8637000000,121000000000,5372,5157,0,3,3,16,14,10,Apr-16,11:03:55,node27-010.cm.cluster,16-04-2023,11:03:55
l:1211,0,0,97,2,0,0,0,745000000,2185000,0,0,0,0,4195000000,113000000000,8637000000,121000000000,8563,8480,0,0,3,16,14,10,Apr-16,11:03:56,node27-010.cm.cluster,16-04-2023,11:03:56
l:1212,0,0,100,0,0,0,0,771000000,2287000,0,0,0,0,4191000000,113000000000,8637000000,121000000000,8734,8698,0,0,3,16,14,10,Apr-16,11:03:57,node27-010.cm.cluster,16-04-2023,11:03:57
l:1213,0,0,100,0,0,0,0,546000000,1604000,0,0,0,0,4189000000,113000000000,8637000000,121000000000,6259,6220,1,0,0,16,14,10,Apr-16,11:03:58,node27-010.cm.cluster,16-04-2023,11:03:58
l:1214,0,4,81,16,0,0,0,576000000,2376000,0,0,0,0,4203000000,114000000000,7282000000,121000000000,10000,8129,0,15,4,16,14,10,Apr-16,11:03:59,node27-010.cm.cluster,16-04-2023,11:03:59
l:1215,0,0,62,37,0,0,0,746000000,2161000,0,0,0,0,4201000000,114000000000,7284000000,121000000000,10000,8573,0,15,3,16,14,10,Apr-16,11:04:00,node27-010.cm.cluster,16-04-2023,11:04:00
l:1216,0,0,62,37,0,0,0,984000000,2981000,0,0,0,0,4199000000,114000000000,7405000000,121000000000,14000,11000,0,15,3,16,14,10,Apr-16,11:04:01,node27-010.cm.cluster,16-04-2023,11:04:01
l:1217,0,0,62,37,0,0,0,481000000,1578000,0,0,0,0,4198000000,114000000000,7509000000,121000000000,6947,5883,0,15,3,16,14,10,Apr-16,11:04:02,node27-010.cm.cluster,16-04-2023,11:04:02
l:1218,0,0,62,37,0,0,0,417000000,1302000,0,0,0,0,4197000000,114000000000,7509000000,121000000000,6200,5047,0,15,0,16,14,10,Apr-16,11:04:03,node27-010.cm.cluster,16-04-2023,11:04:03
l:1219,0,0,62,38,0,0,0,156000000,503000,0,0,0,0,4196000000,114000000000,7509000000,121000000000,2633,2152,0,15,3,16,14,10,Apr-16,11:04:04,node27-010.cm.cluster,16-04-2023,11:04:04
l:1220,0,0,62,37,0,0,0,341000000,1016000,20992,0,0,0,4195000000,114000000000,7509000000,121000000000,4920,4045,0,15,3,16,14,10,Apr-16,11:04:05,node27-010.cm.cluster,16-04-2023,11:04:05
l:1221,0,0,62,37,0,0,0,590000000,2156000,0,0,0,0,4202000000,114000000000,7732000000,121000000000,7964,7247,0,15,3,16,14,10,Apr-16,11:04:06,node27-010.cm.cluster,16-04-2023,11:04:06
l:1222,0,0,62,37,0,0,0,939000000,2919000,0,0,0,0,4203000000,113000000000,7836000000,121000000000,11000,11000,1,15,3,16,14,10,Apr-16,11:04:07,node27-010.cm.cluster,16-04-2023,11:04:07
l:1223,0,0,62,37,0,0,0,758000000,2400000,0,0,0,0,4205000000,113000000000,7926000000,121000000000,8917,9068,0,15,0,16,14,10,Apr-16,11:04:08,node27-010.cm.cluster,16-04-2023,11:04:08
l:1224,0,0,62,37,0,0,33000,970000000,2948000,0,0,0,0,4202000000,113000000000,8033000000,121000000000,12000,11000,0,15,5,16,14,10,Apr-16,11:04:09,node27-010.cm.cluster,16-04-2023,11:04:09
l:1225,0,0,62,37,0,0,0,984000000,2982000,20992,0,0,0,4200000000,113000000000,8157000000,121000000000,13000,11000,0,15,3,16,14,10,Apr-16,11:04:10,node27-010.cm.cluster,16-04-2023,11:04:10
l:1226,0,0,62,37,0,0,0,782000000,2386000,0,0,0,0,4199000000,113000000000,8247000000,121000000000,10000,9061,0,15,3,16,14,10,Apr-16,11:04:11,node27-010.cm.cluster,16-04-2023,11:04:11
l:1227,0,0,62,37,0,0,0,745000000,2272000,0,0,0,0,4199000000,113000000000,8321000000,121000000000,10000,8647,1,15,3,16,14,10,Apr-16,11:04:12,node27-010.cm.cluster,16-04-2023,11:04:12
l:1228,0,0,62,37,0,0,0,269000000,907000,0,0,0,0,4199000000,113000000000,8351000000,121000000000,4105,3351,0,15,0,16,14,10,Apr-16,11:04:13,node27-010.cm.cluster,16-04-2023,11:04:13
l:1229,0,0,62,37,0,0,0,132000000,470000,0,0,0,0,4199000000,113000000000,8366000000,121000000000,2277,1873,0,15,3,16,14,10,Apr-16,11:04:14,node27-010.cm.cluster,16-04-2023,11:04:14
l:1230,0,1,62,37,0,0,0,931000000,2893000,0,0,0,0,4201000000,113000000000,8485000000,121000000000,13000,11000,0,15,3,16,14,10,Apr-16,11:04:15,node27-010.cm.cluster,16-04-2023,11:04:15
l:1231,0,0,62,37,0,0,0,813000000,2472000,0,0,0,0,4202000000,113000000000,8574000000,121000000000,10000,9525,0,15,3,16,14,10,Apr-16,11:04:16,node27-010.cm.cluster,16-04-2023,11:04:16
l:1232,0,0,62,37,0,0,0,137000000,521000,0,0,0,0,4203000000,113000000000,8589000000,121000000000,2074,1979,0,15,3,16,14,10,Apr-16,11:04:17,node27-010.cm.cluster,16-04-2023,11:04:17
l:1233,0,0,65,35,0,0,0,927000000,2714000,0,0,0,0,4202000000,113000000000,8633000000,121000000000,10000,11000,0,11,0,16,14,10,Apr-16,11:04:18,node27-010.cm.cluster,16-04-2023,11:04:18
l:1234,0,0,82,18,0,0,0,984000000,2803000,0,0,0,0,4199000000,113000000000,8633000000,121000000000,11000,11000,0,3,3,16,14,10,Apr-16,11:04:19,node27-010.cm.cluster,16-04-2023,11:04:19
l:1235,0,0,97,3,0,0,0,766000000,2250000,0,0,0,0,4197000000,113000000000,8633000000,121000000000,8843,8847,0,0,3,16,14,10,Apr-16,11:04:20,node27-010.cm.cluster,16-04-2023,11:04:20
l:1236,0,0,100,0,0,0,0,302000000,981000,0,0,0,0,4196000000,113000000000,8633000000,121000000000,3828,3727,0,0,3,16,14,10,Apr-16,11:04:21,node27-010.cm.cluster,16-04-2023,11:04:21
l:1237,0,0,100,0,0,0,0,951000000,2809000,20992,0,0,0,4191000000,113000000000,8637000000,121000000000,11000,11000,0,0,3,16,14,10,Apr-16,11:04:22,node27-010.cm.cluster,16-04-2023,11:04:22
l:1238,0,0,100,0,0,0,0,203000000,637000,0,0,0,0,4190000000,113000000000,8637000000,121000000000,3142,2534,0,0,0,16,14,10,Apr-16,11:04:23,node27-010.cm.cluster,16-04-2023,11:04:23
l:1239,0,4,87,9,0,0,0,472000000,2136000,4736,3584,0,0,4203000000,114000000000,7282000000,121000000000,9529,7239,0,15,4,16,14,10,Apr-16,11:04:24,node27-010.cm.cluster,16-04-2023,11:04:24
l:1240,0,0,62,37,0,0,0,786000000,2260000,14208,10752,0,0,4201000000,114000000000,7282000000,121000000000,11000,8944,0,15,3,16,14,10,Apr-16,11:04:25,node27-010.cm.cluster,16-04-2023,11:04:25
l:1241,0,0,62,37,0,0,0,374000000,1119000,0,0,0,0,4199000000,114000000000,7302000000,121000000000,5396,4528,0,15,3,16,14,10,Apr-16,11:04:26,node27-010.cm.cluster,16-04-2023,11:04:26
l:1242,0,1,62,37,0,0,0,787000000,2396000,0,0,0,0,4200000000,114000000000,7404000000,121000000000,13000,13000,1,14,3,16,14,10,Apr-16,11:04:27,node27-010.cm.cluster,16-04-2023,11:04:27
l:1243,0,0,65,35,0,0,0,588000000,1880000,0,0,0,0,4198000000,114000000000,7511000000,121000000000,8345,7028,0,15,0,16,14,10,Apr-16,11:04:28,node27-010.cm.cluster,16-04-2023,11:04:28
l:1244,0,1,65,35,0,0,0,724000000,2260000,0,0,0,0,4198000000,114000000000,7616000000,121000000000,10000,8734,1,15,3,16,14,10,Apr-16,11:04:29,node27-010.cm.cluster,16-04-2023,11:04:29
l:1245,0,1,64,35,0,0,0,984000000,3095000,0,0,0,0,4202000000,114000000000,7796000000,121000000000,14000,12000,0,15,3,16,14,10,Apr-16,11:04:30,node27-010.cm.cluster,16-04-2023,11:04:30
l:1246,0,0,65,35,0,0,0,382000000,1244000,0,0,0,0,4201000000,113000000000,7841000000,121000000000,5693,4742,0,15,3,16,14,10,Apr-16,11:04:31,node27-010.cm.cluster,16-04-2023,11:04:31
l:1247,0,0,65,35,0,0,0,377000000,1186000,0,0,0,0,4201000000,113000000000,7886000000,121000000000,5863,4712,1,15,3,16,14,10,Apr-16,11:04:32,node27-010.cm.cluster,16-04-2023,11:04:32
l:1248,0,0,65,35,0,0,0,562000000,1747000,0,0,0,0,4200000000,113000000000,7945000000,121000000000,7172,6596,0,15,0,16,14,10,Apr-16,11:04:33,node27-010.cm.cluster,16-04-2023,11:04:33
l:1249,0,0,65,35,0,0,0,237000000,872000,0,0,0,0,4200000000,113000000000,7975000000,121000000000,3656,3312,0,15,4,16,14,10,Apr-16,11:04:34,node27-010.cm.cluster,16-04-2023,11:04:34
l:1250,0,0,65,35,0,0,0,574000000,1822000,0,0,0,0,4201000000,113000000000,8036000000,121000000000,7877,6859,1,15,3,16,14,10,Apr-16,11:04:35,node27-010.cm.cluster,16-04-2023,11:04:35
l:1251,1,1,64,35,0,0,0,761000000,2458000,0,0,0,0,4202000000,113000000000,8126000000,121000000000,10000,9625,0,15,13,16,14,10,Apr-16,11:04:36,node27-010.cm.cluster,16-04-2023,11:04:36
l:1252,0,1,65,35,0,0,0,799000000,2462000,0,14592,0,0,4202000000,113000000000,8216000000,121000000000,9138,9322,0,15,3,16,14,10,Apr-16,11:04:37,node27-010.cm.cluster,16-04-2023,11:04:37
l:1253,0,1,65,35,0,0,0,700000000,2244000,0,0,0,0,4202000000,113000000000,8291000000,121000000000,8630,8865,1,15,3,16,14,10,Apr-16,11:04:38,node27-010.cm.cluster,16-04-2023,11:04:38
l:1254,0,0,65,35,0,0,164000,983000000,3009000,0,0,0,0,4200000000,113000000000,8410000000,121000000000,12000,11000,1,15,0,16,14,10,Apr-16,11:04:39,node27-010.cm.cluster,16-04-2023,11:04:39
l:1255,0,1,65,35,0,0,0,787000000,2370000,33152,25088,0,0,4201000000,113000000000,8501000000,121000000000,9092,9301,0,15,3,16,14,10,Apr-16,11:04:40,node27-010.cm.cluster,16-04-2023,11:04:40
l:1256,0,0,65,35,0,0,66000,522000000,1721000,0,0,0,0,4201000000,113000000000,8561000000,121000000000,6448,6450,0,15,3,16,14,10,Apr-16,11:04:41,node27-010.cm.cluster,16-04-2023,11:04:41
l:1257,0,1,65,35,0,0,0,856000000,2689000,0,0,0,0,4201000000,113000000000,8637000000,121000000000,10000,10000,1,13,4,16,14,10,Apr-16,11:04:42,node27-010.cm.cluster,16-04-2023,11:04:42
l:1258,0,0,72,28,0,0,0,448000000,1483000,20992,0,0,0,4201000000,113000000000,8637000000,121000000000,5986,5810,0,10,3,16,14,10,Apr-16,11:04:43,node27-010.cm.cluster,16-04-2023,11:04:43
l:1259,0,0,85,15,0,0,0,780000000,2289000,0,0,0,0,4198000000,113000000000,8637000000,121000000000,9046,9000,0,4,0,16,14,10,Apr-16,11:04:44,node27-010.cm.cluster,16-04-2023,11:04:44
l:1260,0,0,94,6,0,0,0,515000000,1571000,0,0,0,0,4196000000,113000000000,8637000000,121000000000,6194,6128,0,0,4,16,14,10,Apr-16,11:04:45,node27-010.cm.cluster,16-04-2023,11:04:45
l:1261,0,0,100,0,0,0,0,785000000,2300000,0,0,0,0,4194000000,113000000000,8637000000,121000000000,8991,8808,0,0,3,16,14,10,Apr-16,11:04:46,node27-010.cm.cluster,16-04-2023,11:04:46
l:1262,1,2,98,0,0,0,0,707000000,2118000,0,0,0,0,4191000000,113000000000,8637000000,121000000000,8951,8206,2,0,3,16,14,10,Apr-16,11:04:47,node27-010.cm.cluster,16-04-2023,11:04:47
l:1263,5,11,84,0,0,0,0,475000000,1413000,0,0,0,0,4188000000,113000000000,8637000000,121000000000,12000,5762,15,0,3,16,14,10,Apr-16,11:04:48,node27-010.cm.cluster,16-04-2023,11:04:48
l:1264,13,25,62,0,0,0,0,128000,8448,0,0,0,0,4188000000,113000000000,8637000000,121000000000,16000,489,15,0,0,16,14,10,Apr-16,11:04:49,node27-010.cm.cluster,16-04-2023,11:04:49
l:1265,13,25,62,0,0,0,0,91000,8448,0,0,0,0,4188000000,113000000000,8637000000,121000000000,16000,396,15,0,3,16,14,10,Apr-16,11:04:50,node27-010.cm.cluster,16-04-2023,11:04:50
l:1266,13,25,62,0,0,0,0,101000,8448,0,0,0,0,4188000000,113000000000,8637000000,121000000000,16000,428,15,0,3,16,14,10,Apr-16,11:04:51,node27-010.cm.cluster,16-04-2023,11:04:51
l:1267,13,25,62,0,0,0,0,146000,26752,0,0,0,0,4188000000,113000000000,8637000000,121000000000,16000,552,15,0,3,16,14,10,Apr-16,11:04:52,node27-010.cm.cluster,16-04-2023,11:04:52
l:1268,13,25,62,0,0,0,0,96000,18432,0,0,0,0,4187000000,113000000000,8637000000,121000000000,16000,379,15,0,3,16,14,10,Apr-16,11:04:53,node27-010.cm.cluster,16-04-2023,11:04:53
l:1269,13,25,62,0,0,0,0,112000,8448,0,0,0,0,4187000000,113000000000,8637000000,121000000000,16000,448,15,0,0,16,14,10,Apr-16,11:04:54,node27-010.cm.cluster,16-04-2023,11:04:54
l:1270,13,24,62,0,0,0,0,141000,16000,0,0,0,0,4188000000,113000000000,8637000000,121000000000,16000,515,15,0,5,16,14,10,Apr-16,11:04:55,node27-010.cm.cluster,16-04-2023,11:04:55
l:1271,13,25,62,0,0,0,0,106000,8448,0,0,0,0,4188000000,113000000000,8637000000,121000000000,16000,572,15,0,3,16,14,10,Apr-16,11:04:56,node27-010.cm.cluster,16-04-2023,11:04:56
l:1272,13,25,62,0,0,0,0,91000,8448,0,0,0,0,4188000000,113000000000,8637000000,121000000000,16000,434,15,0,3,16,14,10,Apr-16,11:04:57,node27-010.cm.cluster,16-04-2023,11:04:57
l:1273,13,25,62,0,0,0,164000,141000,8448,20992,0,0,0,4188000000,113000000000,8637000000,121000000000,16000,525,15,0,3,16,14,10,Apr-16,11:04:58,node27-010.cm.cluster,16-04-2023,11:04:58
l:1274,12,24,64,0,0,0,0,929000,827000,81000,106000,0,0,4188000000,113000000000,8637000000,121000000000,17000,2465,14,0,0,16,14,10,Apr-16,11:04:59,node27-010.cm.cluster,16-04-2023,11:04:59
l:1275,12,23,65,0,0,0,0,108000,8448,0,0,0,0,4188000000,113000000000,8637000000,121000000000,15000,549,14,0,3,16,14,10,Apr-16,11:05:00,node27-010.cm.cluster,16-04-2023,11:05:00
l:1276,12,23,65,0,0,0,33000,112000,8448,0,0,0,0,4188000000,113000000000,8637000000,121000000000,15000,482,14,0,3,16,14,10,Apr-16,11:05:01,node27-010.cm.cluster,16-04-2023,11:05:01
l:1277,12,23,65,0,0,0,0,110000,8448,0,0,0,0,4188000000,113000000000,8637000000,121000000000,15000,554,14,0,3,16,14,10,Apr-16,11:05:02,node27-010.cm.cluster,16-04-2023,11:05:02
l:1278,12,23,65,0,0,0,0,117000,8448,0,0,0,0,4188000000,113000000000,8637000000,121000000000,15000,428,14,0,3,16,14,10,Apr-16,11:05:03,node27-010.cm.cluster,16-04-2023,11:05:03
l:1279,12,23,65,0,0,0,0,84000,8448,0,0,0,0,4188000000,113000000000,8637000000,121000000000,15000,543,14,0,0,16,14,10,Apr-16,11:05:04,node27-010.cm.cluster,16-04-2023,11:05:04
l:1280,12,24,64,0,0,0,0,230000,103000,15000,20000,0,0,2692000000,116000000000,6837000000,122000000000,16000,1047,1,0,4,16,14,10,Apr-16,11:05:05,node27-010.cm.cluster,16-04-2023,11:05:05
l:1281,0,0,100,0,0,0,0,172000,42000,0,0,0,0,2641000000,116000000000,6829000000,122000000000,1272,838,0,0,5,16,14,10,Apr-16,11:05:06,node27-010.cm.cluster,16-04-2023,11:05:06
l:1282,0,0,100,0,0,0,0,86000,8448,0,0,0,0,2641000000,116000000000,6829000000,122000000000,207,196,0,0,3,16,14,10,Apr-16,11:05:07,node27-010.cm.cluster,16-04-2023,11:05:07
l:1283,0,0,100,0,0,0,0,114000,8448,0,0,0,0,2641000000,116000000000,6829000000,122000000000,312,307,0,0,3,14,14,10,Apr-16,11:05:08,node27-010.cm.cluster,16-04-2023,11:05:08
l:1284,0,0,100,0,0,0,262000,95000,8448,0,0,0,0,2637000000,116000000000,6827000000,122000000000,251,287,0,0,3,14,14,10,Apr-16,11:05:09,node27-010.cm.cluster,16-04-2023,11:05:09
l:1285,0,0,100,0,0,0,0,114000,8448,0,0,0,0,2637000000,116000000000,6827000000,122000000000,241,232,0,0,0,14,14,10,Apr-16,11:05:10,node27-010.cm.cluster,16-04-2023,11:05:10
l:1286,0,0,100,0,0,0,0,114000,8448,0,0,0,0,2637000000,116000000000,6827000000,122000000000,234,234,0,0,3,14,14,10,Apr-16,11:05:11,node27-010.cm.cluster,16-04-2023,11:05:11
l:1287,0,0,100,0,0,0,0,111000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,311,298,0,0,3,14,14,10,Apr-16,11:05:12,node27-010.cm.cluster,16-04-2023,11:05:12
l:1288,0,0,100,0,0,0,0,111000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,258,229,0,0,3,13,14,10,Apr-16,11:05:13,node27-010.cm.cluster,16-04-2023,11:05:13
l:1289,0,0,100,0,0,0,0,59000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,215,201,0,0,3,13,14,10,Apr-16,11:05:14,node27-010.cm.cluster,16-04-2023,11:05:14
l:1290,0,0,100,0,0,0,0,124000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,235,214,0,0,0,13,14,10,Apr-16,11:05:15,node27-010.cm.cluster,16-04-2023,11:05:15
l:1291,0,0,100,0,0,0,0,115000,58240,0,0,0,0,2636000000,116000000000,6827000000,122000000000,463,406,0,0,5,13,14,10,Apr-16,11:05:16,node27-010.cm.cluster,16-04-2023,11:05:16
l:1292,0,0,100,0,0,0,0,82000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,215,180,0,0,3,13,14,10,Apr-16,11:05:17,node27-010.cm.cluster,16-04-2023,11:05:17
l:1293,0,0,100,0,0,0,0,113000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,275,246,0,0,3,12,13,10,Apr-16,11:05:18,node27-010.cm.cluster,16-04-2023,11:05:18
l:1294,0,0,100,0,0,0,0,114000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,294,262,0,0,3,12,13,10,Apr-16,11:05:19,node27-010.cm.cluster,16-04-2023,11:05:19
l:1295,0,0,100,0,0,0,0,82000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,260,268,0,0,0,12,13,10,Apr-16,11:05:20,node27-010.cm.cluster,16-04-2023,11:05:20
l:1296,0,0,100,0,0,0,0,124000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,282,256,0,0,3,12,13,10,Apr-16,11:05:21,node27-010.cm.cluster,16-04-2023,11:05:21
l:1297,0,0,100,0,0,0,0,118000,33536,0,0,0,0,2636000000,116000000000,6827000000,122000000000,260,224,0,0,3,12,13,10,Apr-16,11:05:22,node27-010.cm.cluster,16-04-2023,11:05:22
l:1298,0,0,100,0,0,0,0,86000,12672,0,0,0,0,2636000000,116000000000,6827000000,122000000000,202,181,0,0,3,11,13,10,Apr-16,11:05:23,node27-010.cm.cluster,16-04-2023,11:05:23
l:1299,0,0,100,0,0,0,0,101000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,332,324,0,0,3,11,13,10,Apr-16,11:05:24,node27-010.cm.cluster,16-04-2023,11:05:24
l:1300,0,0,100,0,0,0,0,86000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,186,172,0,0,0,11,13,10,Apr-16,11:05:25,node27-010.cm.cluster,16-04-2023,11:05:25
l:1301,0,0,100,0,0,0,0,113000,8448,0,0,0,0,2636000000,116000000000,6827000000,122000000000,259,230,0,0,3,11,13,10,Apr-16,11:05:26,node27-010.cm.cluster,16-04-2023,11:05:26
l:1302,0,1,99,0,0,0,0,94000,191000,0,0,0,0,2634000000,116000000000,6827000000,122000000000,3409,5728,0,0,3,11,13,10,Apr-16,11:05:27,node27-010.cm.cluster,16-04-2023,11:05:27
l:1303,0,0,100,0,0,0,0,134000,12672,0,0,0,0,2634000000,116000000000,6827000000,122000000000,785,1729,0,0,3,10,13,10,Apr-16,11:05:28,node27-010.cm.cluster,16-04-2023,11:05:28
l:1304,0,0,100,0,0,0,0,132000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,331,337,0,0,3,10,13,10,Apr-16,11:05:29,node27-010.cm.cluster,16-04-2023,11:05:29
l:1305,0,0,100,0,0,0,0,82000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,189,187,0,0,0,10,13,10,Apr-16,11:05:30,node27-010.cm.cluster,16-04-2023,11:05:30
l:1306,0,0,100,0,0,0,229000,139000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,309,295,0,0,3,10,13,10,Apr-16,11:05:31,node27-010.cm.cluster,16-04-2023,11:05:31
l:1307,0,0,100,0,0,0,0,146000,11136,0,0,0,0,2633000000,116000000000,6827000000,122000000000,433,415,0,0,3,10,13,10,Apr-16,11:05:32,node27-010.cm.cluster,16-04-2023,11:05:32
l:1308,0,0,100,0,0,0,0,77000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,206,213,0,0,3,10,13,10,Apr-16,11:05:33,node27-010.cm.cluster,16-04-2023,11:05:33
l:1309,0,0,100,0,0,0,0,138000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,345,328,0,0,3,10,13,10,Apr-16,11:05:34,node27-010.cm.cluster,16-04-2023,11:05:34
l:1310,0,0,100,0,0,0,0,127000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,250,243,0,0,0,10,13,10,Apr-16,11:05:35,node27-010.cm.cluster,16-04-2023,11:05:35
l:1311,0,0,100,0,0,0,0,129000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,373,366,0,0,3,10,13,10,Apr-16,11:05:36,node27-010.cm.cluster,16-04-2023,11:05:36
l:1312,0,0,100,0,0,0,0,91000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,232,239,0,0,3,10,13,10,Apr-16,11:05:37,node27-010.cm.cluster,16-04-2023,11:05:37
l:1313,0,0,100,0,0,0,0,134000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,301,281,0,0,3,9,12,10,Apr-16,11:05:38,node27-010.cm.cluster,16-04-2023,11:05:38
l:1314,0,0,100,0,0,0,1049000,124000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,343,339,0,0,3,9,12,10,Apr-16,11:05:39,node27-010.cm.cluster,16-04-2023,11:05:39
l:1315,0,0,100,0,0,0,0,62000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,212,241,0,0,0,9,12,10,Apr-16,11:05:40,node27-010.cm.cluster,16-04-2023,11:05:40
l:1316,0,0,100,0,0,0,0,105000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,208,199,0,0,3,9,12,10,Apr-16,11:05:41,node27-010.cm.cluster,16-04-2023,11:05:41
l:1317,0,0,100,0,0,0,0,142000,32128,0,14592,0,0,2633000000,116000000000,6827000000,122000000000,308,257,0,0,3,9,12,10,Apr-16,11:05:42,node27-010.cm.cluster,16-04-2023,11:05:42
l:1318,0,0,100,0,0,0,0,58000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,166,157,0,0,3,8,12,10,Apr-16,11:05:43,node27-010.cm.cluster,16-04-2023,11:05:43
l:1319,0,0,100,0,0,0,0,101000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,297,298,0,0,3,8,12,10,Apr-16,11:05:44,node27-010.cm.cluster,16-04-2023,11:05:44
l:1320,0,0,100,0,0,0,0,124000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,238,211,0,0,0,8,12,10,Apr-16,11:05:45,node27-010.cm.cluster,16-04-2023,11:05:45
l:1321,0,0,100,0,0,0,0,63000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,191,189,0,0,3,8,12,10,Apr-16,11:05:46,node27-010.cm.cluster,16-04-2023,11:05:46
l:1322,0,0,100,0,0,0,0,81000,24064,0,0,0,0,2633000000,116000000000,6827000000,122000000000,233,227,0,0,4,8,12,10,Apr-16,11:05:47,node27-010.cm.cluster,16-04-2023,11:05:47
l:1323,0,0,100,0,0,0,0,110000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,322,299,0,0,3,7,12,10,Apr-16,11:05:48,node27-010.cm.cluster,16-04-2023,11:05:48
l:1324,0,0,100,0,0,0,0,82000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,249,243,0,0,3,7,12,10,Apr-16,11:05:49,node27-010.cm.cluster,16-04-2023,11:05:49
l:1325,0,0,100,0,0,0,0,108000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,215,204,0,0,0,7,12,10,Apr-16,11:05:50,node27-010.cm.cluster,16-04-2023,11:05:50
l:1326,0,0,100,0,0,0,0,148000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,317,277,0,0,3,7,12,10,Apr-16,11:05:51,node27-010.cm.cluster,16-04-2023,11:05:51
l:1327,0,0,100,0,0,0,0,132000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,331,306,0,0,3,7,12,10,Apr-16,11:05:52,node27-010.cm.cluster,16-04-2023,11:05:52
l:1328,0,0,100,0,0,0,0,100000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,230,207,0,0,3,7,12,9,Apr-16,11:05:53,node27-010.cm.cluster,16-04-2023,11:05:53
l:1329,0,0,100,0,0,0,0,133000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,312,275,0,0,3,7,12,9,Apr-16,11:05:54,node27-010.cm.cluster,16-04-2023,11:05:54
l:1330,0,0,100,0,0,0,0,143000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,258,231,0,0,0,7,12,9,Apr-16,11:05:55,node27-010.cm.cluster,16-04-2023,11:05:55
l:1331,0,0,100,0,0,0,0,124000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,325,314,0,0,3,7,12,9,Apr-16,11:05:56,node27-010.cm.cluster,16-04-2023,11:05:56
l:1332,0,0,100,0,0,0,0,163000,16896,0,0,0,0,2633000000,116000000000,6827000000,122000000000,327,277,0,0,3,7,12,9,Apr-16,11:05:57,node27-010.cm.cluster,16-04-2023,11:05:57
l:1333,0,0,100,0,0,0,0,146000,14208,0,0,0,0,2633000000,116000000000,6827000000,122000000000,303,262,0,0,3,6,12,9,Apr-16,11:05:58,node27-010.cm.cluster,16-04-2023,11:05:58
l:1334,0,0,100,0,0,0,0,120000,8448,0,0,0,0,2633000000,116000000000,6827000000,122000000000,291,264,0,0,3,6,12,9,Apr-16,11:05:59,node27-010.cm.cluster,16-04-2023,11:05:59
