l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-012.cm.cluster,16-04-2023,10:43:49
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-012.cm.cluster,16-04-2023,10:43:49
l:1130,1,2,92,5,0,0,0,307000000,1047000,0,0,0,0,4049000000,118000000000,3875000000,121000000000,3249,4047,1,1,3,14,12,8,Apr-16,11:02:37,node27-012.cm.cluster,16-04-2023,11:02:37
l:1131,1,2,94,3,0,0,0,100000000,442000,0,0,0,0,4051000000,118000000000,3282000000,121000000000,2539,1935,1,2,3,14,12,8,Apr-16,11:02:38,node27-012.cm.cluster,16-04-2023,11:02:38
l:1132,1,2,92,5,0,0,0,482000000,1541000,0,0,0,0,4052000000,118000000000,3314000000,121000000000,4296,6014,1,2,0,14,12,8,Apr-16,11:02:39,node27-012.cm.cluster,16-04-2023,11:02:39
l:1133,1,2,91,6,0,0,0,958000000,2932000,0,0,0,0,4050000000,118000000000,3308000000,121000000000,7402,12000,1,3,3,14,12,8,Apr-16,11:02:40,node27-012.cm.cluster,16-04-2023,11:02:40
l:1134,1,4,72,24,0,0,393000,791000000,2769000,0,0,0,0,4060000000,118000000000,3690000000,121000000000,6605,9993,1,13,3,14,12,8,Apr-16,11:02:41,node27-012.cm.cluster,16-04-2023,11:02:41
l:1135,1,2,65,32,0,0,0,982000000,2994000,0,0,0,0,4057000000,118000000000,3797000000,121000000000,6703,11000,1,13,3,14,12,8,Apr-16,11:02:42,node27-012.cm.cluster,16-04-2023,11:02:42
l:1136,1,2,65,32,0,0,0,984000000,2921000,0,0,0,0,4055000000,117000000000,3886000000,121000000000,6688,11000,1,13,3,14,12,8,Apr-16,11:02:43,node27-012.cm.cluster,16-04-2023,11:02:43
l:1137,1,2,65,32,0,0,0,984000000,3069000,0,0,0,0,4060000000,117000000000,4082000000,121000000000,6689,12000,1,13,0,14,12,8,Apr-16,11:02:44,node27-012.cm.cluster,16-04-2023,11:02:44
l:1138,1,2,65,32,0,0,0,921000000,2782000,0,0,0,0,4061000000,117000000000,4186000000,121000000000,6287,11000,1,13,3,14,12,8,Apr-16,11:02:45,node27-012.cm.cluster,16-04-2023,11:02:45
l:1139,1,2,65,32,0,0,0,610000000,1915000,0,0,0,0,4060000000,117000000000,4263000000,121000000000,4767,7312,1,13,3,14,12,8,Apr-16,11:02:46,node27-012.cm.cluster,16-04-2023,11:02:46
l:1140,1,2,65,32,0,0,0,383000000,1188000,0,0,0,0,4059000000,117000000000,4307000000,121000000000,3459,4641,1,13,3,14,12,8,Apr-16,11:02:47,node27-012.cm.cluster,16-04-2023,11:02:47
l:1141,1,2,65,32,0,0,0,669000000,2182000,20992,0,0,0,4060000000,117000000000,4383000000,121000000000,5133,8184,1,13,3,14,12,8,Apr-16,11:02:48,node27-012.cm.cluster,16-04-2023,11:02:48
l:1142,1,2,65,31,0,0,0,785000000,2336000,0,0,0,0,4060000000,117000000000,4442000000,121000000000,7224,12000,2,11,0,14,12,8,Apr-16,11:02:49,node27-012.cm.cluster,16-04-2023,11:02:49
l:1143,1,2,70,27,0,0,0,585000000,1792000,0,0,0,0,4059000000,117000000000,4503000000,121000000000,5177,9353,1,11,3,14,12,8,Apr-16,11:02:50,node27-012.cm.cluster,16-04-2023,11:02:50
l:1144,1,2,70,27,0,0,0,983000000,2964000,0,0,0,0,4059000000,117000000000,4608000000,121000000000,6675,11000,1,11,3,14,12,8,Apr-16,11:02:51,node27-012.cm.cluster,16-04-2023,11:02:51
l:1145,1,2,70,27,0,0,0,736000000,2325000,0,0,0,0,4057000000,117000000000,4667000000,121000000000,5533,8746,1,11,3,14,12,8,Apr-16,11:02:52,node27-012.cm.cluster,16-04-2023,11:02:52
l:1146,1,2,70,27,0,0,0,314000000,1016000,0,0,0,0,4057000000,117000000000,4712000000,121000000000,3023,3844,1,11,3,14,12,8,Apr-16,11:02:53,node27-012.cm.cluster,16-04-2023,11:02:53
l:1147,1,2,70,27,0,0,0,377000000,1195000,0,0,0,0,4057000000,117000000000,4757000000,121000000000,3456,4749,1,11,0,14,12,8,Apr-16,11:02:54,node27-012.cm.cluster,16-04-2023,11:02:54
l:1148,1,2,72,25,0,0,0,528000000,1599000,20992,14592,0,0,4057000000,117000000000,4773000000,121000000000,4342,6231,1,8,3,14,12,8,Apr-16,11:02:55,node27-012.cm.cluster,16-04-2023,11:02:55
l:1149,1,2,84,13,0,0,0,727000000,2163000,0,0,0,0,4055000000,117000000000,4773000000,121000000000,5473,8489,1,3,3,14,12,8,Apr-16,11:02:56,node27-012.cm.cluster,16-04-2023,11:02:56
l:1150,1,2,96,1,0,0,0,925000000,2834000,0,0,0,0,4052000000,117000000000,4773000000,121000000000,6478,11000,1,0,3,14,12,8,Apr-16,11:02:57,node27-012.cm.cluster,16-04-2023,11:02:57
l:1151,1,2,97,0,0,0,0,120000000,405000,0,0,0,0,4052000000,117000000000,4773000000,121000000000,2106,1808,1,0,3,14,12,8,Apr-16,11:02:58,node27-012.cm.cluster,16-04-2023,11:02:58
l:1152,1,2,97,0,0,0,0,491000000,1484000,0,0,0,0,4050000000,117000000000,4773000000,121000000000,3934,5640,1,0,0,14,12,8,Apr-16,11:02:59,node27-012.cm.cluster,16-04-2023,11:02:59
l:1153,1,4,81,14,0,0,0,675000000,2506000,0,0,0,0,4058000000,118000000000,3578000000,121000000000,6258,8926,1,12,3,14,12,8,Apr-16,11:03:00,node27-012.cm.cluster,16-04-2023,11:03:00
l:1154,1,2,67,30,0,0,0,93000000,321000,0,0,0,0,4058000000,118000000000,3580000000,121000000000,1965,1486,1,12,3,14,12,8,Apr-16,11:03:01,node27-012.cm.cluster,16-04-2023,11:03:01
l:1155,1,2,69,28,0,0,0,983000000,2963000,0,0,0,0,4056000000,118000000000,3659000000,121000000000,6967,12000,1,12,3,14,12,8,Apr-16,11:03:02,node27-012.cm.cluster,16-04-2023,11:03:02
l:1156,1,2,70,27,0,0,0,984000000,2915000,0,0,0,0,4054000000,118000000000,3710000000,121000000000,6795,11000,2,12,3,14,12,8,Apr-16,11:03:03,node27-012.cm.cluster,16-04-2023,11:03:03
l:1157,1,2,70,27,0,0,0,727000000,2453000,20992,0,0,0,4058000000,117000000000,3882000000,121000000000,5461,8939,1,12,0,14,12,8,Apr-16,11:03:04,node27-012.cm.cluster,16-04-2023,11:03:04
l:1158,1,2,70,27,0,0,0,933000000,2824000,0,0,0,0,4057000000,117000000000,3958000000,121000000000,6690,11000,2,12,3,14,12,8,Apr-16,11:03:05,node27-012.cm.cluster,16-04-2023,11:03:05
l:1159,1,2,70,27,0,0,0,568000000,1848000,0,0,0,0,4059000000,117000000000,4029000000,121000000000,4806,7171,2,11,3,14,12,8,Apr-16,11:03:06,node27-012.cm.cluster,16-04-2023,11:03:06
l:1160,1,2,70,27,0,0,33000,542000000,1712000,0,0,0,0,4058000000,117000000000,4088000000,121000000000,4398,6477,1,12,3,14,12,8,Apr-16,11:03:07,node27-012.cm.cluster,16-04-2023,11:03:07
l:1161,1,2,70,27,0,0,0,905000000,2770000,3584,0,0,0,4058000000,117000000000,4192000000,121000000000,6391,11000,1,12,3,14,12,8,Apr-16,11:03:08,node27-012.cm.cluster,16-04-2023,11:03:08
l:1162,1,2,70,27,0,0,0,810000000,2511000,3584,0,0,0,4057000000,117000000000,4283000000,121000000000,5874,9517,1,12,0,14,12,8,Apr-16,11:03:09,node27-012.cm.cluster,16-04-2023,11:03:09
l:1163,1,2,70,27,0,0,0,911000000,2839000,3584,0,0,0,4069000000,117000000000,4316000000,121000000000,6647,11000,2,11,3,14,12,8,Apr-16,11:03:10,node27-012.cm.cluster,16-04-2023,11:03:10
l:1164,1,2,70,27,0,0,33000,502000000,1546000,3584,0,0,0,4058000000,117000000000,4343000000,121000000000,4254,6011,1,12,3,14,12,8,Apr-16,11:03:11,node27-012.cm.cluster,16-04-2023,11:03:11
l:1165,1,2,70,27,0,0,0,312000000,988000,3584,0,0,0,4058000000,117000000000,4373000000,121000000000,3067,3803,1,11,3,14,12,8,Apr-16,11:03:12,node27-012.cm.cluster,16-04-2023,11:03:12
l:1166,1,2,80,17,0,0,0,934000000,2687000,3584,0,0,0,4056000000,117000000000,4359000000,121000000000,6610,11000,1,5,3,14,12,8,Apr-16,11:03:13,node27-012.cm.cluster,16-04-2023,11:03:13
l:1167,1,2,87,10,0,0,0,592000000,1735000,3584,0,0,0,4054000000,117000000000,4359000000,121000000000,4595,6825,1,4,0,14,12,8,Apr-16,11:03:14,node27-012.cm.cluster,16-04-2023,11:03:14
l:1168,1,2,87,10,0,0,0,343000000,1190000,3584,0,0,0,4053000000,117000000000,4389000000,121000000000,3398,4403,1,4,3,14,12,8,Apr-16,11:03:15,node27-012.cm.cluster,16-04-2023,11:03:15
l:1169,1,2,87,10,0,0,0,606000000,1954000,3584,0,0,0,4055000000,118000000000,3518000000,121000000000,5392,7550,3,4,4,14,12,8,Apr-16,11:03:16,node27-012.cm.cluster,16-04-2023,11:03:16
l:1170,1,2,85,12,0,0,0,386000000,1194000,0,0,0,0,4054000000,118000000000,3562000000,121000000000,3426,4661,1,4,3,14,12,8,Apr-16,11:03:17,node27-012.cm.cluster,16-04-2023,11:03:17
l:1171,1,2,89,8,0,0,0,582000000,1807000,0,0,0,0,4051000000,118000000000,3608000000,121000000000,4620,6952,1,3,3,14,12,8,Apr-16,11:03:18,node27-012.cm.cluster,16-04-2023,11:03:18
l:1172,1,2,93,4,0,0,0,984000000,2866000,0,0,0,0,4050000000,118000000000,3654000000,121000000000,6609,11000,1,2,0,14,12,8,Apr-16,11:03:19,node27-012.cm.cluster,16-04-2023,11:03:19
l:1173,1,2,93,4,0,0,0,740000000,2282000,0,0,0,0,4050000000,118000000000,3433000000,121000000000,5613,8851,1,3,3,14,12,8,Apr-16,11:03:20,node27-012.cm.cluster,16-04-2023,11:03:20
l:1174,1,2,90,7,0,0,0,983000000,2995000,20992,0,0,0,4050000000,118000000000,3347000000,121000000000,7159,12000,1,3,3,14,13,8,Apr-16,11:03:21,node27-012.cm.cluster,16-04-2023,11:03:21
l:1175,1,2,90,7,0,0,0,982000000,3051000,0,0,0,0,4049000000,118000000000,3315000000,121000000000,7053,12000,1,3,3,14,13,8,Apr-16,11:03:22,node27-012.cm.cluster,16-04-2023,11:03:22
l:1176,1,2,90,7,0,0,0,548000000,1704000,0,0,0,0,4049000000,118000000000,3313000000,121000000000,4626,6681,1,3,3,14,13,8,Apr-16,11:03:23,node27-012.cm.cluster,16-04-2023,11:03:23
l:1177,1,2,91,6,0,0,0,720000000,2277000,0,0,0,0,4050000000,118000000000,3323000000,121000000000,5848,8947,1,4,0,14,13,8,Apr-16,11:03:24,node27-012.cm.cluster,16-04-2023,11:03:24
l:1178,1,2,87,10,0,0,0,677000000,2168000,0,0,0,0,4051000000,118000000000,3368000000,121000000000,5524,8435,1,4,3,14,13,8,Apr-16,11:03:25,node27-012.cm.cluster,16-04-2023,11:03:25
l:1179,1,2,88,9,0,0,0,629000000,1948000,0,0,0,0,4050000000,118000000000,3428000000,121000000000,5018,7650,1,3,3,14,13,8,Apr-16,11:03:26,node27-012.cm.cluster,16-04-2023,11:03:26
l:1180,1,2,90,7,0,0,0,688000000,2133000,0,0,0,0,4048000000,118000000000,3464000000,121000000000,5261,8124,1,2,3,14,13,8,Apr-16,11:03:27,node27-012.cm.cluster,16-04-2023,11:03:27
l:1181,1,2,92,5,0,0,0,241000000,781000,0,0,0,0,4049000000,118000000000,3463000000,121000000000,2756,3094,1,2,3,14,13,8,Apr-16,11:03:28,node27-012.cm.cluster,16-04-2023,11:03:28
l:1182,1,2,90,7,0,0,0,488000000,1557000,0,0,0,0,4051000000,118000000000,3378000000,121000000000,4559,6125,1,3,0,14,13,8,Apr-16,11:03:29,node27-012.cm.cluster,16-04-2023,11:03:29
l:1183,1,4,89,7,0,0,0,536000000,2172000,0,0,0,0,4058000000,118000000000,3614000000,121000000000,5578,7502,1,12,3,14,13,8,Apr-16,11:03:30,node27-012.cm.cluster,16-04-2023,11:03:30
l:1184,1,2,67,30,0,0,0,345000000,1113000,20992,0,0,0,4059000000,118000000000,3648000000,121000000000,3395,4355,1,12,3,14,13,8,Apr-16,11:03:31,node27-012.cm.cluster,16-04-2023,11:03:31
l:1185,1,2,67,30,0,0,0,539000000,1597000,0,0,0,0,4057000000,118000000000,3648000000,121000000000,4532,6410,1,12,3,14,13,8,Apr-16,11:03:32,node27-012.cm.cluster,16-04-2023,11:03:32
l:1186,1,2,67,30,0,0,0,733000000,2467000,0,0,0,0,4056000000,118000000000,3812000000,121000000000,5580,8965,1,12,3,14,13,8,Apr-16,11:03:33,node27-012.cm.cluster,16-04-2023,11:03:33
l:1187,1,2,70,27,0,0,0,538000000,1636000,0,0,0,0,4055000000,118000000000,3812000000,121000000000,4437,6454,1,12,0,14,13,8,Apr-16,11:03:34,node27-012.cm.cluster,16-04-2023,11:03:34
l:1188,1,2,70,27,0,0,0,789000000,2297000,0,0,0,0,4057000000,118000000000,3842000000,121000000000,5670,9068,1,12,3,14,13,8,Apr-16,11:03:35,node27-012.cm.cluster,16-04-2023,11:03:35
l:1189,1,2,68,29,0,0,0,493000000,1746000,0,0,0,0,4058000000,117000000000,4023000000,121000000000,4111,6290,1,12,3,14,13,8,Apr-16,11:03:36,node27-012.cm.cluster,16-04-2023,11:03:36
l:1190,1,2,67,30,0,0,0,502000000,1553000,0,0,0,0,4058000000,117000000000,4067000000,121000000000,4112,5941,1,12,3,14,13,8,Apr-16,11:03:37,node27-012.cm.cluster,16-04-2023,11:03:37
l:1191,1,2,67,30,0,0,0,727000000,2292000,0,0,0,0,4057000000,117000000000,4158000000,121000000000,5512,8784,1,12,3,14,13,8,Apr-16,11:03:38,node27-012.cm.cluster,16-04-2023,11:03:38
l:1192,1,2,67,30,0,0,0,471000000,1536000,0,0,0,0,4057000000,117000000000,4217000000,121000000000,3946,5645,1,12,0,14,13,8,Apr-16,11:03:39,node27-012.cm.cluster,16-04-2023,11:03:39
l:1193,1,1,67,30,0,0,0,50000000,155000,0,0,0,0,4057000000,117000000000,4218000000,121000000000,1538,771,1,12,3,14,13,8,Apr-16,11:03:40,node27-012.cm.cluster,16-04-2023,11:03:40
l:1194,1,2,67,30,0,0,131000,276000000,965000,0,0,0,0,4057000000,117000000000,4248000000,121000000000,2974,3675,1,12,3,14,13,8,Apr-16,11:03:41,node27-012.cm.cluster,16-04-2023,11:03:41
l:1195,1,2,67,30,0,0,0,99000000,405000,0,0,0,0,4057000000,117000000000,4263000000,121000000000,2031,1696,1,12,3,14,13,8,Apr-16,11:03:42,node27-012.cm.cluster,16-04-2023,11:03:42
l:1196,1,2,67,30,0,0,0,202000000,770000,0,0,0,0,4058000000,117000000000,4278000000,121000000000,2640,2930,1,12,3,14,13,8,Apr-16,11:03:43,node27-012.cm.cluster,16-04-2023,11:03:43
l:1197,1,2,67,30,0,0,0,740000000,2247000,0,0,0,0,4058000000,117000000000,4308000000,121000000000,5352,8698,1,13,0,14,13,8,Apr-16,11:03:44,node27-012.cm.cluster,16-04-2023,11:03:44
l:1198,1,2,67,30,0,0,0,260000000,844000,0,0,0,0,4058000000,117000000000,4338000000,121000000000,2796,3278,1,13,3,14,13,8,Apr-16,11:03:45,node27-012.cm.cluster,16-04-2023,11:03:45
l:1199,1,2,67,30,0,0,0,867000000,2653000,0,0,0,0,4056000000,117000000000,4427000000,121000000000,6267,10000,1,13,3,14,13,8,Apr-16,11:03:46,node27-012.cm.cluster,16-04-2023,11:03:46
l:1200,1,2,67,30,0,0,0,985000000,2933000,0,0,0,0,4057000000,117000000000,4517000000,121000000000,7321,11000,1,13,3,14,13,8,Apr-16,11:03:47,node27-012.cm.cluster,16-04-2023,11:03:47
l:1201,1,2,68,30,0,0,0,984000000,2914000,0,0,0,0,4057000000,117000000000,4579000000,121000000000,7403,11000,1,12,3,14,13,8,Apr-16,11:03:48,node27-012.cm.cluster,16-04-2023,11:03:48
l:1202,1,2,77,20,0,0,0,984000000,2799000,0,0,0,0,4055000000,117000000000,4579000000,121000000000,7764,13000,1,5,0,14,13,8,Apr-16,11:03:49,node27-012.cm.cluster,16-04-2023,11:03:49
l:1203,1,2,90,7,0,0,0,563000000,1758000,0,0,0,0,4056000000,117000000000,4504000000,121000000000,4594,6734,1,2,3,14,13,8,Apr-16,11:03:50,node27-012.cm.cluster,16-04-2023,11:03:50
l:1204,1,2,92,5,0,0,0,745000000,2169000,0,0,0,0,4052000000,117000000000,4383000000,121000000000,5612,8475,1,2,3,14,13,8,Apr-16,11:03:51,node27-012.cm.cluster,16-04-2023,11:03:51
l:1205,1,2,92,4,0,0,0,578000000,1838000,0,0,0,0,4051000000,118000000000,3334000000,121000000000,5324,7151,1,2,3,14,13,8,Apr-16,11:03:52,node27-012.cm.cluster,16-04-2023,11:03:52
l:1206,1,2,92,5,0,0,0,669000000,2229000,0,0,0,0,4049000000,118000000000,3279000000,121000000000,6690,13000,1,2,3,14,13,8,Apr-16,11:03:53,node27-012.cm.cluster,16-04-2023,11:03:53
l:1207,1,2,91,6,0,0,0,505000000,1589000,0,0,0,0,4049000000,118000000000,3292000000,121000000000,4709,6759,1,3,0,14,13,8,Apr-16,11:03:54,node27-012.cm.cluster,16-04-2023,11:03:54
l:1208,1,2,89,8,0,0,0,196000000,814000,0,0,0,0,4051000000,118000000000,3339000000,121000000000,2722,2993,1,4,3,14,13,8,Apr-16,11:03:55,node27-012.cm.cluster,16-04-2023,11:03:55
l:1209,1,2,87,10,0,0,0,537000000,1722000,0,0,0,0,4051000000,118000000000,3393000000,121000000000,4558,6726,1,4,3,14,13,8,Apr-16,11:03:56,node27-012.cm.cluster,16-04-2023,11:03:56
l:1210,1,2,87,10,0,0,0,629000000,1898000,0,0,0,0,4051000000,118000000000,3400000000,121000000000,4877,7293,1,4,3,14,13,8,Apr-16,11:03:57,node27-012.cm.cluster,16-04-2023,11:03:57
l:1211,1,2,88,10,0,0,0,659000000,2051000,0,0,0,0,4050000000,118000000000,3430000000,121000000000,5338,8033,1,3,3,14,13,8,Apr-16,11:03:58,node27-012.cm.cluster,16-04-2023,11:03:58
l:1212,1,2,89,8,0,0,0,544000000,1762000,0,0,0,0,4050000000,118000000000,3337000000,121000000000,4750,6806,1,4,0,14,13,8,Apr-16,11:03:59,node27-012.cm.cluster,16-04-2023,11:03:59
l:1213,1,2,87,10,0,0,0,564000000,1809000,0,14592,0,0,4051000000,118000000000,3405000000,121000000000,4643,6865,1,4,3,14,13,8,Apr-16,11:04:00,node27-012.cm.cluster,16-04-2023,11:04:00
l:1214,1,2,87,10,0,0,0,602000000,1842000,0,0,0,0,4051000000,118000000000,3479000000,121000000000,4739,7188,1,3,3,14,13,8,Apr-16,11:04:01,node27-012.cm.cluster,16-04-2023,11:04:01
l:1215,1,2,88,9,0,0,0,983000000,2989000,0,0,0,0,4052000000,118000000000,3419000000,121000000000,7236,12000,1,4,3,14,13,8,Apr-16,11:04:02,node27-012.cm.cluster,16-04-2023,11:04:02
l:1216,1,2,90,7,0,0,0,964000000,2953000,0,0,0,0,4051000000,118000000000,3323000000,121000000000,6939,11000,1,3,3,14,13,8,Apr-16,11:04:03,node27-012.cm.cluster,16-04-2023,11:04:03
l:1217,1,2,91,6,0,0,0,496000000,1565000,0,0,0,0,4051000000,118000000000,3360000000,121000000000,4503,6020,2,2,0,14,13,8,Apr-16,11:04:04,node27-012.cm.cluster,16-04-2023,11:04:04
l:1218,2,3,90,5,0,0,0,375000000,1242000,0,0,0,0,4050000000,118000000000,3364000000,121000000000,5506,4885,2,2,3,14,13,8,Apr-16,11:04:05,node27-012.cm.cluster,16-04-2023,11:04:05
l:1219,2,4,90,5,0,0,0,535000000,1760000,20992,0,0,0,4051000000,118000000000,3300000000,121000000000,6814,6907,2,3,3,14,13,8,Apr-16,11:04:06,node27-012.cm.cluster,16-04-2023,11:04:06
l:1220,2,4,89,6,0,0,0,575000000,1849000,0,0,0,0,4052000000,118000000000,3363000000,121000000000,6493,7043,2,3,3,14,13,8,Apr-16,11:04:07,node27-012.cm.cluster,16-04-2023,11:04:07
l:1221,2,4,89,6,0,0,0,726000000,2246000,0,0,0,0,4052000000,118000000000,3409000000,121000000000,7308,8594,2,3,3,14,13,8,Apr-16,11:04:08,node27-012.cm.cluster,16-04-2023,11:04:08
l:1222,2,4,88,6,0,0,0,563000000,1712000,0,0,0,0,4052000000,118000000000,3433000000,121000000000,6075,6578,2,2,0,14,13,8,Apr-16,11:04:09,node27-012.cm.cluster,16-04-2023,11:04:09
l:1223,2,5,67,26,0,0,0,972000000,3237000,0,0,0,0,4058000000,118000000000,3627000000,121000000000,9494,12000,2,12,3,14,13,8,Apr-16,11:04:10,node27-012.cm.cluster,16-04-2023,11:04:10
l:1224,2,4,65,30,0,0,33000,788000000,2501000,20992,0,0,0,4058000000,118000000000,3768000000,121000000000,7752,9430,2,12,3,14,13,8,Apr-16,11:04:11,node27-012.cm.cluster,16-04-2023,11:04:11
l:1225,2,4,65,30,0,0,33000,874000000,2571000,0,0,0,0,4055000000,118000000000,3761000000,121000000000,8128,10000,2,12,3,14,13,8,Apr-16,11:04:12,node27-012.cm.cluster,16-04-2023,11:04:12
l:1226,2,4,65,29,0,0,0,542000000,1902000,0,0,0,0,4058000000,117000000000,3945000000,121000000000,6395,6843,2,12,3,14,13,8,Apr-16,11:04:13,node27-012.cm.cluster,16-04-2023,11:04:13
l:1227,2,4,67,27,0,0,0,575000000,1854000,0,0,0,0,4059000000,117000000000,4007000000,121000000000,6433,6993,2,12,0,14,13,8,Apr-16,11:04:14,node27-012.cm.cluster,16-04-2023,11:04:14
l:1228,2,4,67,27,0,0,0,211000000,746000,0,0,0,0,4058000000,117000000000,4037000000,121000000000,4502,2983,2,12,3,14,13,8,Apr-16,11:04:15,node27-012.cm.cluster,16-04-2023,11:04:15
l:1229,2,4,69,26,0,0,0,744000000,2284000,0,0,0,0,4057000000,117000000000,4111000000,121000000000,7363,8680,2,11,3,14,13,8,Apr-16,11:04:16,node27-012.cm.cluster,16-04-2023,11:04:16
l:1230,2,4,70,25,0,0,0,682000000,2110000,0,0,0,0,4056000000,117000000000,4186000000,121000000000,7157,8149,2,11,4,14,13,8,Apr-16,11:04:17,node27-012.cm.cluster,16-04-2023,11:04:17
l:1231,2,4,70,25,0,0,0,384000000,1215000,0,0,0,0,4057000000,117000000000,4231000000,121000000000,5369,4728,2,11,3,14,13,8,Apr-16,11:04:18,node27-012.cm.cluster,16-04-2023,11:04:18
l:1232,2,4,70,25,0,0,0,984000000,2924000,0,0,0,0,4057000000,117000000000,4321000000,121000000000,8514,11000,2,11,0,14,13,8,Apr-16,11:04:19,node27-012.cm.cluster,16-04-2023,11:04:19
l:1233,2,4,70,25,0,0,0,984000000,2951000,0,0,0,0,4056000000,117000000000,4426000000,121000000000,8726,11000,2,11,3,14,13,8,Apr-16,11:04:20,node27-012.cm.cluster,16-04-2023,11:04:20
l:1234,2,4,70,25,0,0,0,778000000,2374000,0,0,0,0,4056000000,117000000000,4501000000,121000000000,7699,9227,2,11,3,14,13,8,Apr-16,11:04:21,node27-012.cm.cluster,16-04-2023,11:04:21
l:1235,2,4,71,24,0,0,0,450000000,1405000,0,0,0,0,4057000000,117000000000,4504000000,121000000000,6051,5633,2,9,3,14,13,8,Apr-16,11:04:22,node27-012.cm.cluster,16-04-2023,11:04:22
l:1236,2,3,80,15,0,0,0,577000000,1689000,20992,0,0,0,4055000000,117000000000,4505000000,121000000000,6640,6687,2,4,3,14,13,8,Apr-16,11:04:23,node27-012.cm.cluster,16-04-2023,11:04:23
l:1237,2,4,89,6,0,0,0,570000000,1758000,0,0,0,0,4053000000,117000000000,4505000000,121000000000,6404,6712,2,2,0,14,13,8,Apr-16,11:04:24,node27-012.cm.cluster,16-04-2023,11:04:24
l:1238,2,5,88,5,0,0,0,768000000,2245000,3328,4992,0,0,4051000000,117000000000,4505000000,121000000000,7997,8662,3,2,3,14,13,8,Apr-16,11:04:25,node27-012.cm.cluster,16-04-2023,11:04:25
l:1239,4,9,81,5,0,0,0,873000000,2703000,9984,14976,0,0,4050000000,118000000000,3295000000,121000000000,12000,11000,6,3,3,14,13,8,Apr-16,11:04:26,node27-012.cm.cluster,16-04-2023,11:04:26
l:1240,5,10,77,7,0,0,0,801000000,2490000,0,0,0,0,4050000000,118000000000,3391000000,121000000000,12000,9631,6,2,3,14,13,8,Apr-16,11:04:27,node27-012.cm.cluster,16-04-2023,11:04:27
l:1241,5,10,79,6,0,0,0,487000000,1548000,0,0,0,0,4051000000,118000000000,3339000000,121000000000,10000,6083,6,3,3,14,13,8,Apr-16,11:04:28,node27-012.cm.cluster,16-04-2023,11:04:28
l:1242,5,11,73,11,0,0,0,592000000,2144000,0,0,0,0,4056000000,118000000000,3497000000,121000000000,12000,7963,6,8,0,14,13,8,Apr-16,11:04:29,node27-012.cm.cluster,16-04-2023,11:04:29
l:1243,5,10,65,19,0,0,0,763000000,2214000,0,0,0,0,4055000000,118000000000,3528000000,121000000000,12000,9060,6,7,3,14,13,8,Apr-16,11:04:30,node27-012.cm.cluster,16-04-2023,11:04:30
l:1244,5,10,67,17,0,0,0,984000000,2926000,0,0,0,0,4052000000,118000000000,3632000000,121000000000,13000,12000,6,7,3,14,13,8,Apr-16,11:04:31,node27-012.cm.cluster,16-04-2023,11:04:31
l:1245,5,10,67,17,0,0,0,147000000,498000,0,0,0,0,4052000000,118000000000,3632000000,121000000000,8248,2081,6,7,3,14,13,8,Apr-16,11:04:32,node27-012.cm.cluster,16-04-2023,11:04:32
l:1246,5,10,67,17,0,0,0,546000000,1758000,0,0,0,0,4055000000,118000000000,3753000000,121000000000,10000,6776,6,7,3,14,13,8,Apr-16,11:04:33,node27-012.cm.cluster,16-04-2023,11:04:33
l:1247,5,10,67,17,0,0,0,573000000,1767000,0,0,0,0,4054000000,118000000000,3812000000,121000000000,10000,6954,7,7,0,14,13,8,Apr-16,11:04:34,node27-012.cm.cluster,16-04-2023,11:04:34
l:1248,5,10,67,17,0,0,0,588000000,1980000,0,0,0,0,4054000000,117000000000,3887000000,121000000000,11000,7448,6,7,3,14,13,8,Apr-16,11:04:35,node27-012.cm.cluster,16-04-2023,11:04:35
l:1249,5,10,67,17,0,0,0,527000000,1671000,0,0,0,0,4054000000,117000000000,3947000000,121000000000,10000,6503,6,7,3,14,13,8,Apr-16,11:04:36,node27-012.cm.cluster,16-04-2023,11:04:36
l:1250,5,11,67,17,0,0,0,746000000,2408000,0,0,0,0,4057000000,117000000000,4032000000,121000000000,13000,9402,6,7,13,14,13,8,Apr-16,11:04:37,node27-012.cm.cluster,16-04-2023,11:04:37
l:1251,5,10,67,17,0,0,0,768000000,2330000,0,0,0,0,4055000000,117000000000,4093000000,121000000000,12000,9177,6,7,3,14,13,8,Apr-16,11:04:38,node27-012.cm.cluster,16-04-2023,11:04:38
l:1252,5,10,72,13,0,0,0,755000000,2174000,0,0,0,0,4054000000,117000000000,4108000000,121000000000,11000,8611,6,1,0,14,13,8,Apr-16,11:04:39,node27-012.cm.cluster,16-04-2023,11:04:39
l:1253,5,10,82,2,0,0,0,545000000,1640000,0,0,0,0,4053000000,117000000000,3973000000,121000000000,10000,6408,6,1,3,14,13,8,Apr-16,11:04:40,node27-012.cm.cluster,16-04-2023,11:04:40
