l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-001.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-001.cm.cluster,16-04-2023,01:40:56
l:1286,0,0,61,39,0,0,0,984000000,2962000,0,0,0,0,0,0,9883000000,103000000000,13000,11000,0,22,0,23,19,17,Apr-16,02:02:20,0,16-04-2023,02:02:20
l:1287,0,0,62,37,0,0,0,984000000,2948000,0,0,0,0,0,0,9987000000,103000000000,13000,11000,0,22,3,23,19,17,Apr-16,02:02:21,0,16-04-2023,02:02:21
l:1288,0,0,64,36,0,0,0,984000000,2995000,0,0,0,0,0,0,0,103000000000,14000,11000,0,22,3,23,19,17,Apr-16,02:02:22,0,16-04-2023,02:02:22
l:1289,0,1,65,35,0,0,0,985000000,2954000,0,0,0,0,0,0,0,103000000000,14000,11000,2,21,3,23,19,17,Apr-16,02:02:23,0,16-04-2023,02:02:23
l:1290,0,1,64,35,0,0,0,985000000,2988000,3584,0,0,0,0,0,0,103000000000,14000,11000,0,22,3,23,19,17,Apr-16,02:02:24,0,16-04-2023,02:02:24
l:1291,0,1,65,35,0,0,0,983000000,3027000,3584,0,0,0,0,0,0,103000000000,13000,11000,0,20,0,23,19,17,Apr-16,02:02:25,0,16-04-2023,02:02:25
l:1292,0,1,61,39,0,0,12000,984000000,2978000,3584,0,0,0,0,0,0,103000000000,11000,12000,0,22,3,23,19,17,Apr-16,02:02:26,0,16-04-2023,02:02:26
l:1293,0,0,60,40,0,0,0,985000000,2964000,3584,0,0,0,0,0,0,103000000000,11000,11000,0,22,3,23,19,17,Apr-16,02:02:27,0,16-04-2023,02:02:27
l:1294,0,0,60,40,0,0,0,984000000,2982000,3584,0,0,0,0,0,0,103000000000,11000,12000,0,22,3,23,19,17,Apr-16,02:02:28,0,16-04-2023,02:02:28
l:1295,0,0,60,40,0,0,0,984000000,2961000,3584,0,0,0,0,0,0,103000000000,11000,11000,0,22,3,23,19,17,Apr-16,02:02:29,0,16-04-2023,02:02:29
l:1296,0,0,60,40,0,0,672000,984000000,2993000,3584,0,0,0,0,0,0,103000000000,11000,12000,0,22,0,23,19,17,Apr-16,02:02:30,0,16-04-2023,02:02:30
l:1297,0,1,60,40,0,0,0,984000000,2956000,3584,0,0,0,0,0,0,103000000000,11000,12000,0,22,3,23,19,17,Apr-16,02:02:31,0,16-04-2023,02:02:31
l:1298,0,0,58,41,0,0,0,985000000,2988000,3584,0,0,0,0,0,0,103000000000,11000,11000,2,21,3,23,19,17,Apr-16,02:02:32,0,16-04-2023,02:02:32
l:1299,0,0,59,41,0,0,0,984000000,2954000,0,0,0,0,0,0,0,103000000000,11000,11000,0,22,3,23,19,17,Apr-16,02:02:33,0,16-04-2023,02:02:33
l:1300,0,1,60,40,0,0,0,984000000,2982000,0,0,0,0,0,0,0,103000000000,11000,12000,0,22,3,23,19,17,Apr-16,02:02:34,0,16-04-2023,02:02:34
l:1301,0,0,60,40,0,0,0,985000000,3030000,0,0,0,0,0,0,0,103000000000,11000,11000,0,22,0,23,19,17,Apr-16,02:02:35,0,16-04-2023,02:02:35
l:1302,0,1,62,37,0,0,0,985000000,2990000,0,0,0,0,0,0,0,103000000000,14000,11000,1,21,3,23,19,17,Apr-16,02:02:36,0,16-04-2023,02:02:36
l:1303,0,1,62,37,0,0,0,985000000,2955000,0,0,0,0,0,0,0,103000000000,14000,11000,0,22,3,23,19,17,Apr-16,02:02:37,0,16-04-2023,02:02:37
l:1304,0,0,62,37,0,0,0,984000000,2981000,0,0,0,0,0,0,0,103000000000,14000,12000,1,21,3,23,19,17,Apr-16,02:02:38,0,16-04-2023,02:02:38
l:1305,0,0,73,27,0,0,0,984000000,2766000,0,0,0,0,0,0,0,103000000000,13000,11000,0,14,3,23,19,17,Apr-16,02:02:39,0,16-04-2023,02:02:39
l:1306,0,0,87,13,0,0,0,984000000,2782000,0,0,0,0,0,0,0,103000000000,13000,11000,0,6,0,23,19,17,Apr-16,02:02:40,0,16-04-2023,02:02:40
l:1307,0,0,92,8,0,0,0,984000000,2834000,0,0,0,0,0,0,0,103000000000,13000,11000,0,3,3,23,19,17,Apr-16,02:02:41,0,16-04-2023,02:02:41
l:1308,0,0,90,10,0,0,0,984000000,2792000,0,0,0,0,0,0,0,103000000000,13000,11000,0,4,3,23,19,17,Apr-16,02:02:42,0,16-04-2023,02:02:42
l:1309,0,0,90,10,0,0,0,984000000,2793000,0,0,0,0,0,0,0,103000000000,13000,11000,0,4,3,23,19,17,Apr-16,02:02:43,0,16-04-2023,02:02:43
l:1310,0,2,95,3,0,0,0,315000000,1023000,0,0,0,0,0,100000000000,3735000000,103000000000,7997,4436,1,0,6,23,19,17,Apr-16,02:02:44,0,16-04-2023,02:02:44
l:1311,0,6,60,34,0,0,0,762000000,3172000,0,0,0,0,0,102000000000,1707000000,103000000000,15000,10000,0,20,0,23,19,17,Apr-16,02:02:45,0,16-04-2023,02:02:45
l:1312,0,0,50,50,0,0,0,984000000,2830000,0,0,0,0,0,102000000000,1708000000,103000000000,12000,11000,0,23,3,23,19,17,Apr-16,02:02:46,0,16-04-2023,02:02:46
l:1313,0,1,50,50,0,0,0,985000000,3043000,0,0,0,0,0,102000000000,1857000000,103000000000,11000,12000,0,24,4,23,19,17,Apr-16,02:02:47,0,16-04-2023,02:02:47
l:1314,0,1,49,50,0,0,0,984000000,3047000,0,0,0,0,0,102000000000,2006000000,103000000000,11000,12000,0,24,3,23,19,17,Apr-16,02:02:48,0,16-04-2023,02:02:48
l:1315,0,1,49,50,0,0,0,984000000,2780000,0,0,0,0,0,102000000000,2006000000,103000000000,11000,11000,1,23,3,23,19,17,Apr-16,02:02:49,0,16-04-2023,02:02:49
l:1316,0,1,49,50,0,0,33000,983000000,3393000,0,0,0,0,0,101000000000,2348000000,103000000000,11000,12000,0,24,0,23,19,17,Apr-16,02:02:50,0,16-04-2023,02:02:50
l:1317,0,0,50,50,0,0,0,984000000,2972000,0,0,0,0,0,101000000000,2457000000,103000000000,11000,11000,0,24,3,23,19,17,Apr-16,02:02:51,0,16-04-2023,02:02:51
l:1318,0,1,50,50,0,0,0,985000000,2988000,0,0,0,0,0,101000000000,2576000000,103000000000,11000,11000,1,24,3,23,19,17,Apr-16,02:02:52,0,16-04-2023,02:02:52
l:1319,0,1,49,50,0,0,0,984000000,2952000,0,0,0,0,0,101000000000,2681000000,103000000000,11000,11000,0,24,3,23,19,17,Apr-16,02:02:53,0,16-04-2023,02:02:53
l:1320,0,0,50,50,0,0,0,984000000,2984000,0,0,0,0,0,101000000000,2800000000,103000000000,11000,12000,0,24,4,23,19,17,Apr-16,02:02:54,0,16-04-2023,02:02:54
l:1321,0,1,50,49,0,0,0,985000000,2965000,0,0,0,0,0,101000000000,2904000000,103000000000,11000,11000,0,20,0,23,19,17,Apr-16,02:02:55,0,16-04-2023,02:02:55
l:1322,0,0,53,47,0,0,12000,984000000,2983000,0,0,0,0,0,101000000000,3023000000,103000000000,11000,11000,1,20,3,23,19,17,Apr-16,02:02:56,0,16-04-2023,02:02:56
l:1323,0,0,55,45,0,0,0,984000000,2948000,0,0,0,0,0,101000000000,3127000000,103000000000,11000,11000,0,20,3,23,19,17,Apr-16,02:02:57,0,16-04-2023,02:02:57
l:1324,0,1,55,45,0,0,0,985000000,2994000,0,0,0,0,0,100000000000,3246000000,103000000000,11000,11000,0,20,3,23,19,17,Apr-16,02:02:58,0,16-04-2023,02:02:58
l:1325,0,0,55,45,0,0,0,983000000,2955000,0,0,0,0,0,100000000000,3350000000,103000000000,11000,11000,0,20,3,23,19,17,Apr-16,02:02:59,0,16-04-2023,02:02:59
l:1326,0,1,55,45,0,0,65536,984000000,3062000,0,0,0,0,0,100000000000,3456000000,103000000000,12000,11000,0,20,0,23,19,17,Apr-16,02:03:00,0,16-04-2023,02:03:00
l:1327,0,0,49,50,0,0,0,985000000,2990000,0,0,0,0,0,100000000000,3579000000,103000000000,13000,11000,0,24,3,23,19,17,Apr-16,02:03:01,0,16-04-2023,02:03:01
l:1328,0,0,47,52,0,0,0,984000000,2959000,0,0,0,0,0,100000000000,3687000000,103000000000,14000,12000,0,24,3,23,19,17,Apr-16,02:03:02,0,16-04-2023,02:03:02
l:1329,0,1,47,52,0,0,0,985000000,2979000,0,0,0,0,0,100000000000,3806000000,103000000000,14000,12000,0,24,3,23,20,17,Apr-16,02:03:03,0,16-04-2023,02:03:03
l:1330,0,0,47,52,0,0,0,984000000,2955000,0,0,0,0,0,0,3911000000,103000000000,13000,11000,0,24,3,23,20,17,Apr-16,02:03:04,0,16-04-2023,02:03:04
l:1331,0,0,47,52,0,0,0,984000000,2988000,0,0,0,0,0,0,4030000000,103000000000,13000,11000,1,23,0,23,20,17,Apr-16,02:03:05,0,16-04-2023,02:03:05
l:1332,0,0,49,50,0,0,0,984000000,2972000,0,0,0,0,0,0,4134000000,103000000000,14000,12000,0,24,3,23,20,17,Apr-16,02:03:06,0,16-04-2023,02:03:06
l:1333,0,0,50,50,0,0,0,984000000,2988000,0,0,0,0,0,0,4254000000,103000000000,13000,11000,0,24,3,23,20,17,Apr-16,02:03:07,0,16-04-2023,02:03:07
l:1334,0,0,50,50,0,0,0,984000000,2954000,0,0,0,0,0,0,4358000000,103000000000,14000,11000,0,24,3,23,20,17,Apr-16,02:03:08,0,16-04-2023,02:03:08
l:1335,0,0,50,50,0,0,0,985000000,2992000,0,0,0,0,0,0,4477000000,103000000000,13000,11000,0,24,3,23,20,17,Apr-16,02:03:09,0,16-04-2023,02:03:09
l:1336,0,0,50,50,0,0,0,984000000,2961000,0,14656,0,0,0,0,4581000000,103000000000,13000,11000,1,23,0,23,20,17,Apr-16,02:03:10,0,16-04-2023,02:03:10
l:1337,0,1,53,46,0,0,0,984000000,2985000,0,0,0,0,0,0,4702000000,103000000000,14000,11000,0,20,3,23,20,17,Apr-16,02:03:11,0,16-04-2023,02:03:11
l:1338,0,0,55,45,0,0,0,985000000,2957000,0,0,0,0,0,0,4810000000,103000000000,13000,11000,0,20,3,23,20,17,Apr-16,02:03:12,0,16-04-2023,02:03:12
l:1339,0,0,55,45,0,0,0,984000000,2988000,0,0,0,0,0,0,4934000000,103000000000,13000,11000,0,20,3,23,20,17,Apr-16,02:03:13,0,16-04-2023,02:03:13
l:1340,0,0,55,45,0,0,0,984000000,2954000,0,0,0,0,0,0,5039000000,103000000000,14000,12000,0,20,3,23,20,17,Apr-16,02:03:14,0,16-04-2023,02:03:14
l:1341,0,0,55,45,0,0,0,984000000,2990000,0,0,0,0,0,0,5158000000,103000000000,13000,11000,0,20,0,23,20,17,Apr-16,02:03:15,0,16-04-2023,02:03:15
l:1342,0,1,53,46,0,0,0,984000000,2998000,0,0,0,0,0,0,5262000000,103000000000,14000,11000,0,22,3,23,20,17,Apr-16,02:03:16,0,16-04-2023,02:03:16
l:1343,0,0,52,47,0,0,0,985000000,2990000,0,0,0,0,0,0,5381000000,103000000000,14000,11000,0,22,3,23,20,17,Apr-16,02:03:17,0,16-04-2023,02:03:17
l:1344,0,0,52,47,0,0,0,984000000,2959000,0,0,0,0,0,0,5484000000,103000000000,14000,11000,0,22,3,23,20,17,Apr-16,02:03:18,0,16-04-2023,02:03:18
l:1345,0,1,52,47,0,0,0,984000000,2959000,0,0,0,0,0,0,5588000000,103000000000,14000,11000,0,22,3,23,20,17,Apr-16,02:03:19,0,16-04-2023,02:03:19
l:1346,0,0,52,47,0,0,0,985000000,2994000,0,0,0,0,0,0,5708000000,103000000000,13000,11000,0,22,0,23,20,17,Apr-16,02:03:20,0,16-04-2023,02:03:20
l:1347,0,0,52,47,0,0,0,984000000,3029000,0,0,0,0,0,0,5818000000,103000000000,12000,12000,1,21,3,23,20,17,Apr-16,02:03:21,0,16-04-2023,02:03:21
l:1348,0,1,52,47,0,0,0,984000000,2984000,0,0,0,0,0,0,5936000000,103000000000,11000,11000,0,24,3,23,20,17,Apr-16,02:03:22,0,16-04-2023,02:03:22
l:1349,0,0,52,47,0,0,0,984000000,2980000,0,0,0,0,0,0,6055000000,103000000000,11000,11000,1,24,3,24,20,17,Apr-16,02:03:23,0,16-04-2023,02:03:23
l:1350,0,1,52,47,0,0,0,984000000,2952000,0,0,0,0,0,0,6160000000,103000000000,11000,11000,0,24,3,24,20,17,Apr-16,02:03:24,0,16-04-2023,02:03:24
l:1351,0,0,52,47,0,0,0,985000000,2961000,0,0,0,0,0,0,6264000000,103000000000,11000,11000,1,23,0,24,20,17,Apr-16,02:03:25,0,16-04-2023,02:03:25
l:1352,0,0,53,47,0,0,0,984000000,2993000,0,0,0,0,0,0,6384000000,103000000000,11000,12000,0,22,3,24,20,17,Apr-16,02:03:26,0,16-04-2023,02:03:26
l:1353,0,1,55,45,0,0,0,984000000,2958000,0,0,0,0,0,0,6488000000,103000000000,11000,11000,1,22,3,24,20,17,Apr-16,02:03:27,0,16-04-2023,02:03:27
l:1354,0,0,55,45,0,0,0,985000000,2981000,0,0,0,0,0,0,6607000000,103000000000,11000,11000,0,22,3,24,20,17,Apr-16,02:03:28,0,16-04-2023,02:03:28
l:1355,0,0,55,45,0,0,0,984000000,2953000,0,0,0,0,0,0,6711000000,103000000000,11000,11000,0,22,3,24,20,17,Apr-16,02:03:29,0,16-04-2023,02:03:29
l:1356,0,0,55,45,0,0,65536,984000000,2984000,0,0,0,0,0,0,6832000000,103000000000,11000,12000,0,22,0,24,20,17,Apr-16,02:03:30,0,16-04-2023,02:03:30
l:1357,0,0,55,45,0,0,0,984000000,2954000,0,0,0,0,0,0,6940000000,103000000000,11000,11000,0,22,3,24,20,17,Apr-16,02:03:31,0,16-04-2023,02:03:31
l:1358,0,1,55,45,0,0,0,984000000,2982000,0,0,0,0,0,0,7062000000,103000000000,11000,12000,0,20,3,24,20,17,Apr-16,02:03:32,0,16-04-2023,02:03:32
l:1359,0,0,55,45,0,0,0,985000000,2963000,0,0,0,0,0,0,7166000000,103000000000,11000,11000,0,20,3,24,20,17,Apr-16,02:03:33,0,16-04-2023,02:03:33
l:1360,0,0,55,45,0,0,0,984000000,2978000,0,0,0,0,0,0,7287000000,103000000000,11000,12000,0,20,3,24,20,17,Apr-16,02:03:34,0,16-04-2023,02:03:34
l:1361,0,1,54,45,0,0,0,985000000,2963000,0,0,0,0,0,0,7391000000,103000000000,11000,11000,1,20,0,24,20,17,Apr-16,02:03:35,0,16-04-2023,02:03:35
l:1362,0,0,55,45,0,0,0,984000000,2975000,0,0,0,0,0,0,7510000000,103000000000,11000,11000,0,20,3,24,20,17,Apr-16,02:03:36,0,16-04-2023,02:03:36
l:1363,0,0,53,46,0,0,0,984000000,3085000,0,0,0,0,0,0,7614000000,103000000000,13000,11000,1,23,3,24,20,17,Apr-16,02:03:37,0,16-04-2023,02:03:37
l:1364,0,0,52,47,0,0,0,985000000,2983000,0,0,0,0,0,0,7733000000,103000000000,14000,12000,0,24,3,24,20,17,Apr-16,02:03:38,0,16-04-2023,02:03:38
l:1365,0,0,52,47,0,0,0,984000000,2955000,0,0,0,0,0,0,7838000000,103000000000,13000,11000,2,23,3,24,20,17,Apr-16,02:03:39,0,16-04-2023,02:03:39
l:1366,0,1,52,47,0,0,0,984000000,2985000,0,0,0,0,0,0,7957000000,103000000000,14000,11000,0,24,0,24,20,17,Apr-16,02:03:40,0,16-04-2023,02:03:40
l:1367,0,0,52,47,0,0,0,985000000,2953000,0,0,0,0,0,0,8061000000,103000000000,13000,11000,0,24,3,24,20,17,Apr-16,02:03:41,0,16-04-2023,02:03:41
l:1368,0,0,52,47,0,0,0,984000000,2989000,0,0,0,0,0,0,8183000000,103000000000,13000,12000,0,24,3,24,20,17,Apr-16,02:03:42,0,16-04-2023,02:03:42
l:1369,0,1,52,47,0,0,0,984000000,2955000,0,0,0,0,0,0,8291000000,103000000000,13000,11000,0,24,3,24,20,17,Apr-16,02:03:43,0,16-04-2023,02:03:43
l:1370,0,0,52,47,0,0,0,985000000,2979000,0,0,0,0,0,0,8414000000,103000000000,13000,11000,2,23,3,24,20,17,Apr-16,02:03:44,0,16-04-2023,02:03:44
l:1371,0,0,52,47,0,0,0,984000000,2949000,0,0,0,0,0,0,8519000000,103000000000,13000,11000,0,24,0,24,20,17,Apr-16,02:03:45,0,16-04-2023,02:03:45
l:1372,0,0,52,47,0,0,0,984000000,2988000,0,0,0,0,0,0,8638000000,103000000000,14000,12000,1,24,3,24,20,17,Apr-16,02:03:46,0,16-04-2023,02:03:46
l:1373,0,0,53,46,0,0,0,985000000,2956000,0,0,0,0,0,0,8742000000,103000000000,14000,11000,0,20,4,24,20,17,Apr-16,02:03:47,0,16-04-2023,02:03:47
l:1374,0,0,55,45,0,0,0,984000000,2986000,0,0,0,0,0,0,8861000000,103000000000,14000,11000,0,20,3,24,20,17,Apr-16,02:03:48,0,16-04-2023,02:03:48
l:1375,0,0,56,44,0,0,0,985000000,2955000,0,0,0,0,0,0,8965000000,103000000000,14000,11000,0,20,3,24,20,17,Apr-16,02:03:49,0,16-04-2023,02:03:49
l:1376,0,0,57,42,0,0,0,984000000,2958000,0,0,0,0,0,0,9069000000,103000000000,13000,11000,0,20,0,24,20,17,Apr-16,02:03:50,0,16-04-2023,02:03:50
l:1377,0,1,57,42,0,0,0,984000000,2984000,0,0,0,0,0,0,9192000000,103000000000,14000,12000,0,20,3,24,20,17,Apr-16,02:03:51,0,16-04-2023,02:03:51
l:1378,0,0,57,42,0,0,0,985000000,3059000,0,0,0,0,0,0,9297000000,103000000000,12000,11000,0,20,3,24,20,17,Apr-16,02:03:52,0,16-04-2023,02:03:52
l:1379,0,0,54,45,0,0,0,984000000,2967000,0,0,0,0,0,0,9417000000,103000000000,11000,11000,0,24,3,23,20,17,Apr-16,02:03:53,0,16-04-2023,02:03:53
l:1380,0,0,52,47,0,0,0,984000000,2956000,0,0,0,0,0,0,9521000000,103000000000,11000,11000,0,24,3,23,20,17,Apr-16,02:03:54,0,16-04-2023,02:03:54
l:1381,0,0,52,47,0,0,33000,985000000,2967000,0,0,0,0,0,0,9640000000,103000000000,11000,11000,0,24,0,23,20,17,Apr-16,02:03:55,0,16-04-2023,02:03:55
l:1382,0,0,52,47,0,0,0,984000000,2946000,0,0,0,0,0,0,9744000000,103000000000,11000,11000,0,24,3,23,20,17,Apr-16,02:03:56,0,16-04-2023,02:03:56
l:1383,0,0,52,47,0,0,0,984000000,2985000,0,0,0,0,0,0,9864000000,103000000000,11000,11000,1,24,3,23,20,17,Apr-16,02:03:57,0,16-04-2023,02:03:57
l:1384,0,0,52,47,0,0,0,984000000,2947000,0,0,0,0,0,0,9969000000,103000000000,13000,11000,0,24,3,24,20,17,Apr-16,02:03:58,0,16-04-2023,02:03:58
l:1385,0,1,52,47,0,0,0,984000000,2976000,0,0,0,0,0,0,0,103000000000,14000,11000,1,23,3,24,20,17,Apr-16,02:03:59,0,16-04-2023,02:03:59
l:1386,0,0,52,47,0,0,65536,985000000,2934000,0,0,0,0,0,0,0,103000000000,13000,11000,0,24,0,24,20,17,Apr-16,02:04:00,0,16-04-2023,02:04:00
l:1387,0,0,52,47,0,0,0,984000000,2970000,0,0,0,0,0,0,0,103000000000,14000,11000,0,24,3,24,20,17,Apr-16,02:04:01,0,16-04-2023,02:04:01
l:1388,0,1,52,47,0,0,0,986000000,2947000,0,0,0,0,0,0,0,103000000000,14000,12000,1,23,3,24,20,17,Apr-16,02:04:02,0,16-04-2023,02:04:02
l:1389,0,0,57,43,0,0,0,983000000,2957000,0,0,0,0,0,0,0,103000000000,13000,11000,0,20,3,23,20,17,Apr-16,02:04:03,0,16-04-2023,02:04:03
l:1390,0,0,57,42,0,0,0,984000000,2933000,0,0,0,0,0,0,0,103000000000,13000,11000,0,20,3,23,20,17,Apr-16,02:04:04,0,16-04-2023,02:04:04
l:1391,0,0,57,42,0,0,0,984000000,2971000,0,0,0,0,0,0,0,103000000000,13000,11000,0,20,0,23,20,17,Apr-16,02:04:05,0,16-04-2023,02:04:05
l:1392,0,0,57,42,0,0,0,984000000,2944000,0,0,0,0,0,0,0,103000000000,13000,11000,0,20,3,23,20,17,Apr-16,02:04:06,0,16-04-2023,02:04:06
l:1393,0,1,57,42,0,0,0,984000000,2981000,0,0,0,0,0,0,0,103000000000,14000,11000,0,20,3,23,20,17,Apr-16,02:04:07,0,16-04-2023,02:04:07
l:1394,0,0,53,47,0,0,0,985000000,3044000,0,0,0,0,0,0,0,103000000000,11000,11000,0,23,3,23,20,18,Apr-16,02:04:08,0,16-04-2023,02:04:08
l:1395,0,0,52,47,0,0,0,984000000,2973000,0,0,0,0,0,0,0,103000000000,11000,11000,0,24,3,23,20,18,Apr-16,02:04:09,0,16-04-2023,02:04:09
l:1396,0,0,52,47,0,0,0,984000000,2925000,0,14656,0,0,0,0,0,103000000000,11000,11000,0,22,0,23,20,18,Apr-16,02:04:10,0,16-04-2023,02:04:10
l:1397,0,0,57,43,0,0,0,984000000,2769000,0,0,0,0,0,0,0,103000000000,11000,11000,0,15,3,23,20,18,Apr-16,02:04:11,0,16-04-2023,02:04:11
l:1398,0,0,72,28,0,0,0,984000000,2765000,0,0,0,0,0,0,0,103000000000,11000,11000,0,7,3,23,20,18,Apr-16,02:04:12,0,16-04-2023,02:04:12
l:1399,0,0,88,12,0,0,0,984000000,2786000,0,0,0,0,0,0,0,103000000000,11000,11000,0,4,3,23,20,18,Apr-16,02:04:13,0,16-04-2023,02:04:13
l:1400,0,0,90,10,0,0,0,984000000,2781000,0,0,0,0,0,0,0,103000000000,11000,11000,0,4,3,23,20,18,Apr-16,02:04:14,0,16-04-2023,02:04:14
l:1401,0,1,90,10,0,0,0,985000000,2789000,0,0,0,0,0,0,0,103000000000,11000,11000,0,4,0,23,20,18,Apr-16,02:04:15,0,16-04-2023,02:04:15
l:1402,13,28,57,1,0,0,0,130000000,1978000,0,0,0,0,0,0,0,103000000000,21000,4583,19,0,5,23,20,18,Apr-16,02:04:16,0,16-04-2023,02:04:16
l:1403,16,32,52,0,0,0,0,117000,26112,0,0,0,0,0,0,0,103000000000,20000,553,19,0,3,23,20,18,Apr-16,02:04:17,0,16-04-2023,02:04:17
l:1404,16,32,52,0,0,0,0,98000,110000,0,0,0,0,0,0,0,103000000000,20000,600,19,0,3,23,20,18,Apr-16,02:04:18,0,16-04-2023,02:04:18
l:1405,16,32,52,0,0,0,0,132000,45952,0,0,0,0,0,0,0,103000000000,20000,524,19,0,3,23,20,18,Apr-16,02:04:19,0,16-04-2023,02:04:19
l:1406,16,32,52,0,0,0,0,106000,16128,0,0,0,0,0,0,0,103000000000,20000,476,19,0,0,23,20,18,Apr-16,02:04:20,0,16-04-2023,02:04:20
l:1407,16,32,52,0,0,0,0,92000,30336,0,0,0,0,0,0,0,103000000000,20000,561,19,0,3,23,20,18,Apr-16,02:04:21,0,16-04-2023,02:04:21
l:1408,15,32,52,0,0,0,0,122000,12672,0,0,0,0,0,0,0,103000000000,20000,629,19,0,3,23,20,18,Apr-16,02:04:22,0,16-04-2023,02:04:22
l:1409,15,32,52,0,0,0,0,110000,48000,0,0,0,0,0,0,0,103000000000,20000,480,19,0,3,23,20,18,Apr-16,02:04:23,0,16-04-2023,02:04:23
l:1410,15,34,51,0,0,0,0,131000,10000,0,0,0,0,0,0,3835000000,103000000000,21000,753,20,0,3,23,20,18,Apr-16,02:04:24,0,16-04-2023,02:04:24
l:1411,4,9,87,0,0,0,0,335000,284000,0,0,0,0,2347000000,122000000000,1098000000,123000000000,8000,1558,0,0,0,23,20,18,Apr-16,02:04:25,0,16-04-2023,02:04:25
l:1412,0,0,100,0,0,0,0,174000,12000,0,0,0,0,2345000000,122000000000,1098000000,123000000000,555,495,0,0,5,23,20,18,Apr-16,02:04:26,0,16-04-2023,02:04:26
l:1413,0,0,100,0,0,0,0,147000,19000,0,0,0,0,2341000000,122000000000,1098000000,123000000000,429,329,0,0,4,23,20,18,Apr-16,02:04:27,0,16-04-2023,02:04:27
l:1414,0,0,100,0,0,0,0,111000,40000,0,0,0,0,2341000000,122000000000,1098000000,123000000000,252,248,0,0,3,21,20,17,Apr-16,02:04:28,0,16-04-2023,02:04:28
l:1415,0,0,100,0,0,0,0,189000,12672,0,0,0,0,2341000000,122000000000,1098000000,123000000000,353,280,0,0,3,21,20,17,Apr-16,02:04:29,0,16-04-2023,02:04:29
l:1416,0,0,100,0,0,0,12000,126000,18432,0,0,0,0,2341000000,122000000000,1098000000,123000000000,340,334,0,0,3,21,20,17,Apr-16,02:04:30,0,16-04-2023,02:04:30
l:1417,0,0,100,0,0,0,0,120000,30336,0,0,0,0,2341000000,122000000000,1098000000,123000000000,268,237,0,0,0,21,20,17,Apr-16,02:04:31,0,16-04-2023,02:04:31
l:1418,0,0,100,0,0,0,98000,181000,65664,0,0,0,0,2340000000,122000000000,1098000000,123000000000,360,338,0,0,4,21,20,17,Apr-16,02:04:32,0,16-04-2023,02:04:32
l:1419,0,0,100,0,0,0,0,118000,68000,0,0,0,0,2340000000,122000000000,1098000000,123000000000,265,254,0,0,3,19,20,17,Apr-16,02:04:33,0,16-04-2023,02:04:33
l:1420,0,0,100,0,0,0,0,103000,12672,0,0,0,0,2339000000,122000000000,1098000000,123000000000,255,285,0,0,3,19,20,17,Apr-16,02:04:34,0,16-04-2023,02:04:34
l:1421,0,0,100,0,0,0,0,127000,37888,0,0,0,0,2339000000,122000000000,1098000000,123000000000,287,245,0,0,3,19,20,17,Apr-16,02:04:35,0,16-04-2023,02:04:35
l:1422,0,0,100,0,0,0,0,89000,12672,0,0,0,0,2339000000,122000000000,1098000000,123000000000,214,208,0,0,0,19,20,17,Apr-16,02:04:36,0,16-04-2023,02:04:36
l:1423,0,0,100,0,0,0,0,132000,15000,0,0,0,0,2340000000,122000000000,1098000000,123000000000,666,455,1,0,9,19,20,17,Apr-16,02:04:37,0,16-04-2023,02:04:37
l:1424,0,0,100,0,0,0,0,143000,105000,0,0,0,0,2340000000,122000000000,1098000000,123000000000,673,454,0,0,7,18,19,17,Apr-16,02:04:38,0,16-04-2023,02:04:38
l:1425,0,0,100,0,0,0,0,113000,12672,0,0,0,0,2340000000,122000000000,1098000000,123000000000,245,216,0,0,3,18,19,17,Apr-16,02:04:39,0,16-04-2023,02:04:39
l:1426,0,0,100,0,0,0,0,108000,12672,0,0,0,0,2339000000,122000000000,1098000000,123000000000,242,234,0,0,3,18,19,17,Apr-16,02:04:40,0,16-04-2023,02:04:40
l:1427,0,0,100,0,0,0,0,101000,12672,0,0,0,0,2339000000,122000000000,1098000000,123000000000,256,228,0,0,3,18,19,17,Apr-16,02:04:41,0,16-04-2023,02:04:41
l:1428,0,0,100,0,0,0,0,108000,10000,0,0,0,0,2339000000,122000000000,1098000000,123000000000,251,284,0,0,0,18,19,17,Apr-16,02:04:42,0,16-04-2023,02:04:42
l:1429,0,0,100,0,0,0,0,143000,88000,0,0,0,0,2339000000,122000000000,1098000000,123000000000,300,268,0,0,3,16,19,17,Apr-16,02:04:43,0,16-04-2023,02:04:43
l:1430,0,0,100,0,0,0,0,83000,12672,0,0,0,0,2339000000,122000000000,1098000000,123000000000,205,200,0,0,3,16,19,17,Apr-16,02:04:44,0,16-04-2023,02:04:44
l:1431,0,0,100,0,0,0,0,115000,12672,0,0,0,0,2339000000,122000000000,1098000000,123000000000,264,229,0,0,3,16,19,17,Apr-16,02:04:45,0,16-04-2023,02:04:45
