l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node31-019.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node31-019.cm.cluster,16-04-2023,01:40:56
l:1280,0,0,50,50,0,0,0,984000000,2957000,0,0,0,0,22000000000,90900000000,12400000000,103000000000,11000,12000,1,20,3,20,16,10,Apr-16,02:02:14,node31-019.cm.cluster,16-04-2023,02:02:14
l:1281,0,1,50,50,0,0,0,984000000,2986000,0,0,0,0,22000000000,90800000000,12600000000,103000000000,11000,11000,0,20,3,20,16,10,Apr-16,02:02:15,node31-019.cm.cluster,16-04-2023,02:02:15
l:1282,0,0,50,50,0,0,0,985000000,2958000,0,0,0,0,22000000000,90700000000,12700000000,103000000000,11000,11000,0,20,3,20,16,10,Apr-16,02:02:16,node31-019.cm.cluster,16-04-2023,02:02:16
l:1283,0,0,50,50,0,0,0,984000000,2984000,0,0,0,0,22000000000,90600000000,12800000000,103000000000,11000,11000,0,20,3,20,16,10,Apr-16,02:02:17,node31-019.cm.cluster,16-04-2023,02:02:17
l:1284,0,0,50,50,0,0,0,984000000,2952000,0,0,0,0,22000000000,90500000000,12900000000,103000000000,11000,12000,0,20,0,20,16,10,Apr-16,02:02:18,node31-019.cm.cluster,16-04-2023,02:02:18
l:1285,0,0,50,50,0,0,0,984000000,2984000,0,0,0,0,22000000000,90400000000,13000000000,103000000000,11000,11000,0,20,3,20,16,10,Apr-16,02:02:19,node31-019.cm.cluster,16-04-2023,02:02:19
l:1286,0,0,50,50,0,0,0,984000000,2959000,0,0,0,0,22000000000,90300000000,13100000000,103000000000,11000,11000,0,20,3,20,16,10,Apr-16,02:02:20,node31-019.cm.cluster,16-04-2023,02:02:20
l:1287,0,0,50,50,0,0,0,985000000,2985000,0,0,0,0,22000000000,90100000000,13200000000,103000000000,11000,11000,0,20,3,20,16,10,Apr-16,02:02:21,node31-019.cm.cluster,16-04-2023,02:02:21
l:1288,0,0,50,50,0,0,0,984000000,2950000,0,0,0,0,22000000000,90000000000,13300000000,103000000000,11000,11000,0,20,3,20,16,10,Apr-16,02:02:22,node31-019.cm.cluster,16-04-2023,02:02:22
l:1289,0,1,50,50,0,0,0,982000000,2979000,3584,0,0,0,22000000000,89900000000,13400000000,103000000000,11000,11000,0,20,0,20,16,10,Apr-16,02:02:23,node31-019.cm.cluster,16-04-2023,02:02:23
l:1290,0,0,50,50,0,0,0,985000000,2960000,3584,0,0,0,22000000000,89800000000,13500000000,103000000000,11000,11000,0,20,3,20,16,10,Apr-16,02:02:24,node31-019.cm.cluster,16-04-2023,02:02:24
l:1291,0,0,50,50,0,0,0,984000000,2985000,3584,0,0,0,22000000000,89700000000,13700000000,103000000000,11000,11000,0,20,3,20,16,10,Apr-16,02:02:25,node31-019.cm.cluster,16-04-2023,02:02:25
l:1292,0,0,50,50,0,0,655000,984000000,2956000,3584,0,0,0,22000000000,89600000000,13800000000,103000000000,11000,12000,0,20,3,20,17,10,Apr-16,02:02:26,node31-019.cm.cluster,16-04-2023,02:02:26
l:1293,0,0,50,50,0,0,33000,984000000,2979000,3584,0,0,0,22000000000,89500000000,13900000000,103000000000,11000,12000,1,20,3,20,17,10,Apr-16,02:02:27,node31-019.cm.cluster,16-04-2023,02:02:27
l:1294,0,0,50,50,0,0,0,984000000,2962000,3584,0,0,0,22000000000,89400000000,14000000000,103000000000,11000,11000,0,20,1,20,17,10,Apr-16,02:02:28,node31-019.cm.cluster,16-04-2023,02:02:28
l:1295,0,0,50,50,0,0,0,984000000,2959000,3584,0,0,0,22000000000,89300000000,14100000000,103000000000,11000,11000,0,20,3,20,17,10,Apr-16,02:02:29,node31-019.cm.cluster,16-04-2023,02:02:29
l:1296,0,0,50,50,0,0,0,984000000,2985000,3584,0,0,0,22000000000,89200000000,14200000000,103000000000,11000,12000,0,20,3,20,17,10,Apr-16,02:02:30,node31-019.cm.cluster,16-04-2023,02:02:30
l:1297,0,1,50,50,0,0,0,984000000,2950000,3584,0,0,0,22000000000,89100000000,14300000000,103000000000,11000,12000,0,20,3,20,17,10,Apr-16,02:02:31,node31-019.cm.cluster,16-04-2023,02:02:31
l:1298,0,0,50,50,0,0,0,985000000,2984000,0,0,0,0,22000000000,88900000000,14400000000,103000000000,11000,11000,0,20,3,20,17,10,Apr-16,02:02:32,node31-019.cm.cluster,16-04-2023,02:02:32
l:1299,0,0,50,50,0,0,0,984000000,2958000,0,0,0,0,22000000000,88800000000,14500000000,103000000000,11000,11000,0,20,0,20,17,10,Apr-16,02:02:33,node31-019.cm.cluster,16-04-2023,02:02:33
l:1300,0,1,50,50,0,0,0,985000000,2986000,0,0,0,0,22000000000,88700000000,14600000000,103000000000,11000,12000,0,20,3,20,17,10,Apr-16,02:02:34,node31-019.cm.cluster,16-04-2023,02:02:34
l:1301,0,0,50,50,0,0,0,984000000,2959000,0,0,0,0,22000000000,88600000000,14700000000,103000000000,12000,11000,0,20,3,20,17,10,Apr-16,02:02:35,node31-019.cm.cluster,16-04-2023,02:02:35
l:1302,0,0,50,50,0,0,0,984000000,2979000,0,0,0,0,22000000000,88500000000,14900000000,103000000000,12000,11000,0,20,3,20,17,10,Apr-16,02:02:36,node31-019.cm.cluster,16-04-2023,02:02:36
l:1303,0,0,50,50,0,0,0,985000000,2959000,0,0,0,0,22000000000,88400000000,15000000000,103000000000,11000,11000,0,20,3,20,17,10,Apr-16,02:02:37,node31-019.cm.cluster,16-04-2023,02:02:37
l:1304,0,0,50,49,0,0,0,984000000,2956000,0,0,0,0,22000000000,88300000000,15100000000,103000000000,11000,11000,0,18,0,20,17,10,Apr-16,02:02:38,node31-019.cm.cluster,16-04-2023,02:02:38
l:1305,0,0,63,36,0,0,0,985000000,2768000,0,0,0,0,22000000000,88300000000,15100000000,103000000000,12000,14000,1,11,3,20,17,10,Apr-16,02:02:39,node31-019.cm.cluster,16-04-2023,02:02:39
l:1306,0,0,82,18,0,0,0,984000000,2761000,0,0,0,0,22000000000,88300000000,15100000000,103000000000,11000,13000,0,3,3,20,17,10,Apr-16,02:02:40,node31-019.cm.cluster,16-04-2023,02:02:40
l:1307,0,0,98,2,0,0,0,984000000,2772000,0,0,0,0,22000000000,88300000000,15100000000,103000000000,11000,11000,0,0,3,20,17,10,Apr-16,02:02:41,node31-019.cm.cluster,16-04-2023,02:02:41
l:1308,0,0,100,0,0,0,0,984000000,2783000,0,0,0,0,22000000000,88300000000,15100000000,103000000000,11000,11000,0,0,3,20,17,10,Apr-16,02:02:42,node31-019.cm.cluster,16-04-2023,02:02:42
l:1309,0,0,100,0,0,0,0,984000000,2797000,0,0,0,0,22000000000,88300000000,15100000000,103000000000,11000,11000,0,0,0,20,17,10,Apr-16,02:02:43,node31-019.cm.cluster,16-04-2023,02:02:43
l:1310,0,2,98,0,0,0,0,170000000,765000,0,0,0,0,22000000000,96800000000,6722000000,103000000000,3842,3102,1,0,4,20,17,10,Apr-16,02:02:44,node31-019.cm.cluster,16-04-2023,02:02:44
l:1311,0,6,58,35,0,0,0,792000000,3278000,0,0,0,0,22000000000,98300000000,5226000000,103000000000,12000,11000,0,20,4,20,17,10,Apr-16,02:02:45,node31-019.cm.cluster,16-04-2023,02:02:45
l:1312,0,0,50,50,0,0,0,984000000,2769000,0,0,0,0,22000000000,98300000000,5231000000,103000000000,11000,11000,0,20,3,20,17,10,Apr-16,02:02:46,node31-019.cm.cluster,16-04-2023,02:02:46
l:1313,0,1,49,50,0,0,0,986000000,3043000,0,0,0,0,22000000000,98100000000,5380000000,103000000000,11000,12000,0,20,3,20,17,10,Apr-16,02:02:47,node31-019.cm.cluster,16-04-2023,02:02:47
l:1314,0,1,49,50,0,0,0,984000000,3040000,0,0,0,0,22000000000,98000000000,5531000000,103000000000,11000,12000,0,20,0,20,17,10,Apr-16,02:02:48,node31-019.cm.cluster,16-04-2023,02:02:48
l:1315,0,1,49,50,0,0,0,984000000,2768000,0,0,0,0,22000000000,98000000000,5531000000,103000000000,11000,11000,0,20,3,20,17,10,Apr-16,02:02:49,node31-019.cm.cluster,16-04-2023,02:02:49
l:1316,0,1,49,50,0,0,0,985000000,3377000,0,0,0,0,22000000000,97600000000,5874000000,103000000000,12000,12000,0,20,3,20,17,10,Apr-16,02:02:50,node31-019.cm.cluster,16-04-2023,02:02:50
l:1317,0,1,49,50,0,0,0,984000000,2956000,0,0,0,0,22000000000,97500000000,5979000000,103000000000,11000,11000,0,20,3,20,17,10,Apr-16,02:02:51,node31-019.cm.cluster,16-04-2023,02:02:51
l:1318,0,0,50,50,0,0,0,983000000,2982000,0,0,0,0,22000000000,97400000000,6101000000,103000000000,11000,11000,0,20,3,20,17,10,Apr-16,02:02:52,node31-019.cm.cluster,16-04-2023,02:02:52
l:1319,0,0,50,50,0,0,0,984000000,2958000,0,0,0,0,22000000000,97300000000,6205000000,103000000000,11000,11000,2,19,0,20,17,10,Apr-16,02:02:53,node31-019.cm.cluster,16-04-2023,02:02:53
l:1320,0,1,50,50,0,0,0,985000000,2978000,0,0,0,0,22000000000,97200000000,6324000000,103000000000,11000,12000,0,20,3,20,17,10,Apr-16,02:02:54,node31-019.cm.cluster,16-04-2023,02:02:54
l:1321,0,0,50,50,0,0,0,984000000,2957000,0,0,0,0,22000000000,97100000000,6430000000,103000000000,11000,11000,1,20,3,20,17,10,Apr-16,02:02:55,node31-019.cm.cluster,16-04-2023,02:02:55
l:1322,0,1,50,50,0,0,33000,985000000,2986000,0,0,0,0,22000000000,97000000000,6551000000,103000000000,11000,12000,1,20,3,20,17,10,Apr-16,02:02:56,node31-019.cm.cluster,16-04-2023,02:02:56
l:1323,0,1,49,50,0,0,0,984000000,2955000,0,0,0,0,22000000000,96900000000,6655000000,103000000000,11000,11000,0,20,3,20,17,10,Apr-16,02:02:57,node31-019.cm.cluster,16-04-2023,02:02:57
l:1324,0,0,50,50,0,0,0,985000000,2979000,0,0,0,0,22000000000,96800000000,6774000000,103000000000,11000,12000,0,20,0,20,17,10,Apr-16,02:02:58,node31-019.cm.cluster,16-04-2023,02:02:58
l:1325,0,1,49,50,0,0,0,984000000,2958000,0,0,0,0,22000000000,96700000000,6880000000,103000000000,11000,12000,1,20,3,20,17,10,Apr-16,02:02:59,node31-019.cm.cluster,16-04-2023,02:02:59
l:1326,0,0,50,50,0,0,0,984000000,2983000,0,0,0,0,22000000000,96500000000,7000000000,103000000000,11000,12000,1,20,3,20,17,10,Apr-16,02:03:00,node31-019.cm.cluster,16-04-2023,02:03:00
l:1327,0,0,50,50,0,0,0,984000000,2956000,0,0,0,0,22000000000,96400000000,7106000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:01,node31-019.cm.cluster,16-04-2023,02:03:01
l:1328,0,0,50,50,0,0,0,985000000,2987000,0,0,0,0,22000000000,96300000000,7225000000,103000000000,11000,12000,0,20,3,20,17,11,Apr-16,02:03:02,node31-019.cm.cluster,16-04-2023,02:03:02
l:1329,0,0,50,50,0,0,0,984000000,2958000,0,0,0,0,22000000000,96200000000,7329000000,103000000000,11000,11000,0,20,1,20,17,11,Apr-16,02:03:03,node31-019.cm.cluster,16-04-2023,02:03:03
l:1330,0,1,50,50,0,0,0,985000000,2985000,0,0,0,0,22000000000,96100000000,7450000000,103000000000,11000,12000,1,20,3,20,17,11,Apr-16,02:03:04,node31-019.cm.cluster,16-04-2023,02:03:04
l:1331,0,1,50,50,0,0,0,984000000,2958000,0,0,0,0,22000000000,96000000000,7555000000,103000000000,11000,11000,1,20,3,20,17,11,Apr-16,02:03:05,node31-019.cm.cluster,16-04-2023,02:03:05
l:1332,0,0,50,50,0,0,0,984000000,2982000,0,0,0,0,22000000000,95900000000,7676000000,103000000000,11000,12000,0,20,3,20,17,11,Apr-16,02:03:06,node31-019.cm.cluster,16-04-2023,02:03:06
l:1333,0,1,50,50,0,0,0,984000000,2949000,0,0,0,0,22000000000,95800000000,7780000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:07,node31-019.cm.cluster,16-04-2023,02:03:07
l:1334,0,0,50,50,0,0,0,985000000,2987000,0,14592,0,0,22000000000,95700000000,7899000000,103000000000,11000,11000,0,20,0,20,17,11,Apr-16,02:03:08,node31-019.cm.cluster,16-04-2023,02:03:08
l:1335,0,0,50,50,0,0,0,984000000,2959000,0,0,0,0,22000000000,95600000000,8005000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:09,node31-019.cm.cluster,16-04-2023,02:03:09
l:1336,0,0,50,50,0,0,0,984000000,2985000,0,0,0,0,22000000000,95400000000,8126000000,103000000000,11000,12000,0,20,3,20,17,11,Apr-16,02:03:10,node31-019.cm.cluster,16-04-2023,02:03:10
l:1337,0,0,50,50,0,0,0,984000000,2950000,0,0,0,0,22000000000,95300000000,8231000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:11,node31-019.cm.cluster,16-04-2023,02:03:11
l:1338,0,1,50,50,0,0,0,984000000,2957000,0,0,0,0,22000000000,95200000000,8335000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:12,node31-019.cm.cluster,16-04-2023,02:03:12
l:1339,0,0,50,50,0,0,0,985000000,2988000,0,0,0,0,22000000000,95100000000,8454000000,103000000000,11000,11000,0,20,0,20,17,11,Apr-16,02:03:13,node31-019.cm.cluster,16-04-2023,02:03:13
l:1340,0,0,50,50,0,0,0,984000000,2957000,0,0,0,0,22000000000,95000000000,8560000000,103000000000,11000,12000,0,20,3,20,17,11,Apr-16,02:03:14,node31-019.cm.cluster,16-04-2023,02:03:14
l:1341,0,1,50,50,0,0,0,984000000,2985000,0,0,0,0,22000000000,94900000000,8679000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:15,node31-019.cm.cluster,16-04-2023,02:03:15
l:1342,0,0,50,50,0,0,0,984000000,2952000,0,0,0,0,22000000000,94800000000,8785000000,103000000000,11000,12000,0,20,3,20,17,11,Apr-16,02:03:16,node31-019.cm.cluster,16-04-2023,02:03:16
l:1343,0,0,50,50,0,0,0,984000000,2985000,0,0,0,0,22000000000,94700000000,8905000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:17,node31-019.cm.cluster,16-04-2023,02:03:17
l:1344,0,0,50,50,0,0,0,985000000,2960000,0,0,0,0,22000000000,94600000000,9009000000,103000000000,11000,12000,0,20,0,20,17,11,Apr-16,02:03:18,node31-019.cm.cluster,16-04-2023,02:03:18
l:1345,0,0,50,50,0,0,0,984000000,2984000,0,0,0,0,22000000000,94500000000,9130000000,103000000000,12000,11000,0,20,3,20,17,11,Apr-16,02:03:19,node31-019.cm.cluster,16-04-2023,02:03:19
l:1346,0,1,50,50,0,0,0,984000000,2951000,0,0,0,0,22000000000,94400000000,9235000000,103000000000,12000,11000,0,20,3,20,17,11,Apr-16,02:03:20,node31-019.cm.cluster,16-04-2023,02:03:20
l:1347,0,0,50,50,0,0,0,985000000,2985000,0,0,0,0,22000000000,94200000000,9355000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:21,node31-019.cm.cluster,16-04-2023,02:03:21
l:1348,0,0,50,50,0,0,0,984000000,2960000,0,0,0,0,22000000000,94100000000,9460000000,103000000000,11000,11000,1,20,3,20,17,11,Apr-16,02:03:22,node31-019.cm.cluster,16-04-2023,02:03:22
l:1349,0,1,50,50,0,0,0,984000000,2985000,0,0,0,0,22000000000,94000000000,9579000000,103000000000,11000,11000,0,20,0,20,17,11,Apr-16,02:03:23,node31-019.cm.cluster,16-04-2023,02:03:23
l:1350,0,0,50,50,0,0,0,985000000,2952000,0,0,0,0,22000000000,93900000000,9685000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:24,node31-019.cm.cluster,16-04-2023,02:03:24
l:1351,0,0,50,50,0,0,0,984000000,2987000,0,0,0,0,22000000000,93800000000,9805000000,103000000000,11000,11000,1,20,3,20,17,11,Apr-16,02:03:25,node31-019.cm.cluster,16-04-2023,02:03:25
l:1352,0,0,50,50,0,0,33000,984000000,2956000,0,0,0,0,22000000000,93700000000,9911000000,103000000000,11000,12000,0,20,3,20,17,11,Apr-16,02:03:26,node31-019.cm.cluster,16-04-2023,02:03:26
l:1353,0,0,50,50,0,0,0,984000000,2985000,0,0,0,0,22000000000,93600000000,9790000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:27,node31-019.cm.cluster,16-04-2023,02:03:27
l:1354,0,1,50,50,0,0,0,984000000,2959000,0,0,0,0,22000000000,93500000000,9900000000,103000000000,11000,11000,0,20,1,20,17,11,Apr-16,02:03:28,node31-019.cm.cluster,16-04-2023,02:03:28
l:1355,0,0,50,50,0,0,0,985000000,2979000,0,0,0,0,22000000000,93400000000,10000000000,103000000000,11000,12000,0,20,3,20,17,11,Apr-16,02:03:29,node31-019.cm.cluster,16-04-2023,02:03:29
l:1356,0,0,50,50,0,0,0,984000000,2960000,0,0,0,0,22000000000,93300000000,10100000000,103000000000,11000,12000,1,20,3,20,17,11,Apr-16,02:03:30,node31-019.cm.cluster,16-04-2023,02:03:30
l:1357,0,1,50,50,0,0,0,984000000,2985000,0,0,0,0,22000000000,93100000000,10200000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:31,node31-019.cm.cluster,16-04-2023,02:03:31
l:1358,0,0,50,50,0,0,0,985000000,2958000,0,0,0,0,22000000000,93000000000,10300000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:32,node31-019.cm.cluster,16-04-2023,02:03:32
l:1359,0,0,50,50,0,0,33000,984000000,2977000,0,0,0,0,22000000000,92900000000,10500000000,103000000000,11000,12000,0,20,0,20,17,11,Apr-16,02:03:33,node31-019.cm.cluster,16-04-2023,02:03:33
l:1360,0,0,50,50,0,0,0,984000000,2956000,0,0,0,0,22000000000,92800000000,10600000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:34,node31-019.cm.cluster,16-04-2023,02:03:34
l:1361,0,0,50,50,0,0,0,984000000,2985000,0,0,0,0,22000000000,92700000000,10700000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:35,node31-019.cm.cluster,16-04-2023,02:03:35
l:1362,0,0,50,50,0,0,0,984000000,2957000,0,0,0,0,22000000000,92600000000,10800000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:36,node31-019.cm.cluster,16-04-2023,02:03:36
l:1363,0,0,50,50,0,0,0,985000000,2953000,0,0,0,0,22000000000,92500000000,10900000000,103000000000,11000,11000,1,19,3,20,17,11,Apr-16,02:03:37,node31-019.cm.cluster,16-04-2023,02:03:37
l:1364,0,0,50,50,0,0,0,984000000,2989000,0,0,0,0,22000000000,92400000000,11000000000,103000000000,11000,11000,0,20,0,20,17,11,Apr-16,02:03:38,node31-019.cm.cluster,16-04-2023,02:03:38
l:1365,0,1,49,50,0,0,0,984000000,2951000,0,0,0,0,22000000000,92300000000,11100000000,103000000000,12000,14000,0,20,3,20,17,11,Apr-16,02:03:39,node31-019.cm.cluster,16-04-2023,02:03:39
l:1366,0,0,50,50,0,0,0,985000000,2987000,0,0,0,0,22000000000,92200000000,11200000000,103000000000,11000,14000,0,20,3,20,17,11,Apr-16,02:03:40,node31-019.cm.cluster,16-04-2023,02:03:40
l:1367,0,0,50,50,0,0,0,984000000,2957000,0,0,0,0,22000000000,92100000000,11300000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:41,node31-019.cm.cluster,16-04-2023,02:03:41
l:1368,0,0,50,50,0,0,0,985000000,2978000,0,0,0,0,22000000000,91900000000,11400000000,103000000000,11000,12000,0,20,3,20,17,11,Apr-16,02:03:42,node31-019.cm.cluster,16-04-2023,02:03:42
l:1369,0,0,50,50,0,0,0,984000000,2957000,0,0,0,0,22000000000,91800000000,11500000000,103000000000,11000,11000,0,20,0,20,17,11,Apr-16,02:03:43,node31-019.cm.cluster,16-04-2023,02:03:43
l:1370,0,1,50,50,0,0,0,984000000,2984000,0,0,0,0,22000000000,91700000000,11700000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:44,node31-019.cm.cluster,16-04-2023,02:03:44
l:1371,0,0,50,50,0,0,0,985000000,2961000,0,0,0,0,22000000000,91600000000,11800000000,103000000000,11000,12000,0,20,3,20,17,11,Apr-16,02:03:45,node31-019.cm.cluster,16-04-2023,02:03:45
l:1372,0,0,50,50,0,0,0,985000000,2980000,0,0,0,0,22000000000,91500000000,11900000000,103000000000,11000,12000,1,19,3,20,17,11,Apr-16,02:03:46,node31-019.cm.cluster,16-04-2023,02:03:46
l:1373,0,1,49,50,0,0,0,984000000,2955000,0,0,0,0,22000000000,91400000000,12000000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:47,node31-019.cm.cluster,16-04-2023,02:03:47
l:1374,0,1,49,50,0,0,0,984000000,2982000,0,0,0,0,22000000000,91300000000,12100000000,103000000000,11000,11000,1,20,0,20,17,11,Apr-16,02:03:48,node31-019.cm.cluster,16-04-2023,02:03:48
l:1375,0,0,50,50,0,0,0,984000000,2957000,0,0,0,0,22000000000,91200000000,12200000000,103000000000,11000,11000,0,20,3,20,17,11,Apr-16,02:03:49,node31-019.cm.cluster,16-04-2023,02:03:49
l:1376,0,0,50,50,0,0,0,985000000,3093000,0,0,0,0,22000000000,91100000000,12300000000,103000000000,11000,12000,0,20,3,20,17,11,Apr-16,02:03:50,node31-019.cm.cluster,16-04-2023,02:03:50
l:1377,0,0,50,50,0,0,0,984000000,2950000,0,0,0,0,22000000000,91000000000,12400000000,103000000000,11000,11000,0,20,3,20,18,11,Apr-16,02:03:51,node31-019.cm.cluster,16-04-2023,02:03:51
l:1378,0,1,50,50,0,0,0,984000000,2983000,0,0,0,0,22000000000,90800000000,12500000000,103000000000,11000,11000,0,20,3,20,18,11,Apr-16,02:03:52,node31-019.cm.cluster,16-04-2023,02:03:52
l:1379,0,0,50,50,0,0,0,985000000,2957000,0,0,0,0,22000000000,90700000000,12600000000,103000000000,11000,11000,0,20,0,20,18,11,Apr-16,02:03:53,node31-019.cm.cluster,16-04-2023,02:03:53
l:1380,0,0,50,50,0,0,0,984000000,2984000,0,0,0,0,22000000000,90600000000,12800000000,103000000000,11000,12000,0,20,3,20,18,11,Apr-16,02:03:54,node31-019.cm.cluster,16-04-2023,02:03:54
l:1381,0,1,50,50,0,0,0,984000000,2950000,0,0,0,0,22000000000,90500000000,12900000000,103000000000,11000,11000,0,20,3,20,18,11,Apr-16,02:03:55,node31-019.cm.cluster,16-04-2023,02:03:55
l:1382,0,0,50,50,0,0,33000,985000000,2983000,0,0,0,0,22000000000,90400000000,13000000000,103000000000,11000,12000,0,20,3,20,18,11,Apr-16,02:03:56,node31-019.cm.cluster,16-04-2023,02:03:56
l:1383,0,0,50,50,0,0,0,984000000,2956000,0,0,0,0,22000000000,90300000000,13100000000,103000000000,11000,11000,0,20,3,20,18,11,Apr-16,02:03:57,node31-019.cm.cluster,16-04-2023,02:03:57
l:1384,0,0,50,50,0,0,0,984000000,2983000,0,0,0,0,22000000000,90200000000,13200000000,103000000000,11000,12000,0,20,0,20,18,11,Apr-16,02:03:58,node31-019.cm.cluster,16-04-2023,02:03:58
l:1385,0,0,52,48,0,0,0,984000000,2952000,0,0,0,0,22000000000,90100000000,13300000000,103000000000,11000,11000,0,20,3,20,18,11,Apr-16,02:03:59,node31-019.cm.cluster,16-04-2023,02:03:59
l:1386,0,1,52,47,0,0,0,984000000,2976000,0,0,0,0,22000000000,90000000000,13400000000,103000000000,11000,11000,1,20,3,20,18,11,Apr-16,02:04:00,node31-019.cm.cluster,16-04-2023,02:04:00
l:1387,0,0,52,47,0,0,0,985000000,2966000,0,0,0,0,22000000000,89900000000,13500000000,103000000000,11000,11000,0,20,3,20,18,11,Apr-16,02:04:01,node31-019.cm.cluster,16-04-2023,02:04:01
l:1388,0,0,52,47,0,0,0,984000000,2957000,0,0,0,0,22000000000,89700000000,13600000000,103000000000,11000,11000,1,19,3,20,18,11,Apr-16,02:04:02,node31-019.cm.cluster,16-04-2023,02:04:02
l:1389,0,1,52,47,0,0,0,984000000,2977000,0,0,0,0,22000000000,89600000000,13700000000,103000000000,12000,11000,0,20,0,20,18,11,Apr-16,02:04:03,node31-019.cm.cluster,16-04-2023,02:04:03
l:1390,0,0,52,47,0,0,0,985000000,2960000,0,0,0,0,22000000000,89500000000,13800000000,103000000000,11000,11000,0,20,3,20,18,11,Apr-16,02:04:04,node31-019.cm.cluster,16-04-2023,02:04:04
l:1391,0,0,52,47,0,0,0,985000000,2986000,0,0,0,0,22000000000,89400000000,14000000000,103000000000,11000,11000,2,20,3,20,18,11,Apr-16,02:04:05,node31-019.cm.cluster,16-04-2023,02:04:05
l:1392,0,1,52,47,0,0,0,984000000,2958000,0,0,0,0,22000000000,89300000000,14100000000,103000000000,11000,12000,1,19,3,20,18,11,Apr-16,02:04:06,node31-019.cm.cluster,16-04-2023,02:04:06
l:1393,0,0,52,47,0,0,0,984000000,2980000,0,0,0,0,22000000000,89200000000,14200000000,103000000000,11000,11000,0,20,3,20,18,11,Apr-16,02:04:07,node31-019.cm.cluster,16-04-2023,02:04:07
l:1394,0,1,52,47,0,0,0,984000000,2959000,0,14592,0,0,22000000000,89100000000,14300000000,103000000000,11000,11000,0,20,0,20,18,11,Apr-16,02:04:08,node31-019.cm.cluster,16-04-2023,02:04:08
l:1395,0,0,52,47,0,0,0,985000000,2985000,0,0,0,0,22000000000,89000000000,14400000000,103000000000,11000,11000,1,20,3,20,18,11,Apr-16,02:04:09,node31-019.cm.cluster,16-04-2023,02:04:09
l:1396,0,0,53,47,0,0,0,984000000,2932000,0,0,0,0,22000000000,88900000000,14500000000,103000000000,11000,11000,0,18,3,20,18,11,Apr-16,02:04:10,node31-019.cm.cluster,16-04-2023,02:04:10
l:1397,0,0,66,34,0,0,0,984000000,2762000,0,0,0,0,22000000000,88900000000,14500000000,103000000000,11000,11000,1,10,3,20,18,11,Apr-16,02:04:11,node31-019.cm.cluster,16-04-2023,02:04:11
l:1398,0,0,84,16,0,0,0,984000000,2767000,0,0,0,0,22000000000,88900000000,14500000000,103000000000,11000,11000,0,3,3,20,18,11,Apr-16,02:04:12,node31-019.cm.cluster,16-04-2023,02:04:12
l:1399,0,0,98,2,0,0,0,984000000,2778000,0,0,0,0,22000000000,88900000000,14500000000,103000000000,11000,11000,0,0,3,20,18,11,Apr-16,02:04:13,node31-019.cm.cluster,16-04-2023,02:04:13
l:1400,0,0,100,0,0,0,0,984000000,2780000,0,0,0,0,22000000000,88900000000,14500000000,103000000000,11000,11000,0,0,0,20,18,11,Apr-16,02:04:14,node31-019.cm.cluster,16-04-2023,02:04:14
