l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-016.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-016.cm.cluster,16-04-2023,01:40:56
l:1280,0,1,52,47,0,0,0,983000000,2935000,0,0,0,0,0,0,0,103000000000,5778,11000,0,20,3,20,19,17,Apr-16,02:02:14,0,16-04-2023,02:02:14
l:1281,0,1,52,47,0,0,0,984000000,2991000,0,0,0,0,0,0,0,103000000000,5667,11000,0,20,0,20,19,17,Apr-16,02:02:15,0,16-04-2023,02:02:15
l:1282,0,1,52,47,0,0,0,985000000,2948000,0,0,0,0,0,0,0,103000000000,5782,11000,0,20,3,20,19,17,Apr-16,02:02:16,0,16-04-2023,02:02:16
l:1283,0,1,52,47,0,0,0,983000000,2969000,0,0,0,0,0,0,0,103000000000,5795,12000,0,20,3,20,19,17,Apr-16,02:02:17,0,16-04-2023,02:02:17
l:1284,0,1,52,47,0,0,0,984000000,2978000,0,0,0,0,0,0,0,103000000000,5731,11000,1,20,3,20,19,17,Apr-16,02:02:18,0,16-04-2023,02:02:18
l:1285,0,0,52,47,0,0,0,985000000,2957000,0,0,0,0,0,0,0,103000000000,5650,11000,1,19,3,20,19,17,Apr-16,02:02:19,0,16-04-2023,02:02:19
l:1286,0,0,52,47,0,0,0,984000000,2947000,0,0,0,0,0,0,0,103000000000,5641,11000,0,20,0,20,19,17,Apr-16,02:02:20,0,16-04-2023,02:02:20
l:1287,0,1,52,47,0,0,0,985000000,2981000,0,0,0,0,0,0,0,103000000000,5833,12000,0,20,3,20,19,17,Apr-16,02:02:21,0,16-04-2023,02:02:21
l:1288,0,0,52,47,0,0,0,983000000,2932000,0,14592,0,0,0,0,0,103000000000,5570,11000,0,20,3,20,19,17,Apr-16,02:02:22,0,16-04-2023,02:02:22
l:1289,0,1,52,47,0,0,0,985000000,2983000,3584,0,0,0,0,0,0,103000000000,5750,11000,2,19,3,20,19,17,Apr-16,02:02:23,0,16-04-2023,02:02:23
l:1290,0,1,52,47,0,0,0,984000000,2930000,3584,0,0,0,0,0,0,103000000000,5775,11000,0,20,3,20,19,17,Apr-16,02:02:24,0,16-04-2023,02:02:24
l:1291,0,0,52,47,0,0,0,984000000,2964000,3584,0,0,0,0,0,0,103000000000,6256,12000,0,20,0,20,19,17,Apr-16,02:02:25,0,16-04-2023,02:02:25
l:1292,0,1,52,47,0,0,0,984000000,2956000,3584,0,0,0,0,0,0,103000000000,6431,11000,0,20,3,20,19,17,Apr-16,02:02:26,0,16-04-2023,02:02:26
l:1293,0,0,52,47,0,0,0,985000000,2958000,3584,0,0,0,0,0,0,103000000000,6385,12000,0,20,3,20,19,17,Apr-16,02:02:27,0,16-04-2023,02:02:27
l:1294,0,0,52,47,0,0,0,984000000,2940000,3584,0,0,0,0,0,0,103000000000,6180,11000,0,20,3,20,19,17,Apr-16,02:02:28,0,16-04-2023,02:02:28
l:1295,0,0,52,47,0,0,0,984000000,2981000,3584,0,0,0,0,0,0,103000000000,5757,12000,0,20,3,20,19,17,Apr-16,02:02:29,0,16-04-2023,02:02:29
l:1296,0,0,52,47,0,0,0,984000000,2933000,3584,0,0,0,0,0,0,103000000000,5594,11000,0,20,0,20,19,17,Apr-16,02:02:30,0,16-04-2023,02:02:30
l:1297,0,1,52,47,0,0,0,984000000,2987000,3584,0,0,0,0,0,0,103000000000,7461,14000,0,20,4,20,19,17,Apr-16,02:02:31,0,16-04-2023,02:02:31
l:1298,0,0,52,47,0,0,0,984000000,2949000,0,0,0,0,0,0,0,103000000000,5682,11000,0,20,3,20,19,17,Apr-16,02:02:32,0,16-04-2023,02:02:32
l:1299,0,0,52,47,0,0,0,984000000,2961000,0,0,0,0,0,0,0,103000000000,5656,11000,1,20,3,20,19,17,Apr-16,02:02:33,0,16-04-2023,02:02:33
l:1300,0,1,52,47,0,0,0,984000000,2958000,0,0,0,0,0,0,0,103000000000,5768,11000,1,19,3,20,19,17,Apr-16,02:02:34,0,16-04-2023,02:02:34
l:1301,0,0,52,47,0,0,0,985000000,2943000,0,0,0,0,0,0,0,103000000000,5601,11000,1,19,0,20,19,17,Apr-16,02:02:35,0,16-04-2023,02:02:35
l:1302,0,0,52,47,0,0,33000,985000000,2968000,0,0,0,0,0,0,0,103000000000,5685,12000,1,20,3,20,19,17,Apr-16,02:02:36,0,16-04-2023,02:02:36
l:1303,0,1,52,47,0,0,0,984000000,2979000,0,0,0,0,0,0,0,103000000000,5928,12000,0,20,3,20,19,17,Apr-16,02:02:37,0,16-04-2023,02:02:37
l:1304,0,0,52,47,0,0,0,983000000,2938000,0,0,0,0,0,0,0,103000000000,5678,11000,0,20,3,20,19,17,Apr-16,02:02:38,0,16-04-2023,02:02:38
l:1305,0,0,61,39,0,0,0,984000000,2809000,0,0,0,0,0,0,0,103000000000,5574,11000,0,13,3,20,19,17,Apr-16,02:02:39,0,16-04-2023,02:02:39
l:1306,0,0,80,20,0,0,66000,984000000,2778000,0,0,0,0,0,0,0,103000000000,5565,11000,0,5,0,20,19,17,Apr-16,02:02:40,0,16-04-2023,02:02:40
l:1307,0,0,95,4,0,0,0,984000000,2889000,0,0,0,0,0,0,0,103000000000,5992,12000,1,0,3,20,19,17,Apr-16,02:02:41,0,16-04-2023,02:02:41
l:1308,0,0,100,0,0,0,0,984000000,2809000,0,0,0,0,0,0,0,103000000000,6390,15000,0,0,3,20,19,17,Apr-16,02:02:42,0,16-04-2023,02:02:42
l:1309,0,0,100,0,0,0,33000,984000000,2800000,0,0,0,0,0,0,0,103000000000,5513,11000,0,0,3,20,19,17,Apr-16,02:02:43,0,16-04-2023,02:02:43
l:1310,0,2,98,0,0,0,0,407000000,1250000,0,0,0,0,0,0,8376000000,103000000000,4177,5293,1,0,4,20,19,17,Apr-16,02:02:44,0,16-04-2023,02:02:44
l:1311,0,6,76,18,0,0,0,419000000,2063000,0,0,0,0,0,0,3493000000,103000000000,7276,6846,2,19,0,20,19,17,Apr-16,02:02:45,0,16-04-2023,02:02:45
l:1312,0,1,49,50,0,0,0,985000000,2781000,0,0,0,0,0,0,3494000000,103000000000,5731,11000,0,20,3,20,19,17,Apr-16,02:02:46,0,16-04-2023,02:02:46
l:1313,0,1,49,50,0,0,0,985000000,2933000,0,0,0,0,0,0,3583000000,103000000000,5913,11000,0,20,3,20,19,17,Apr-16,02:02:47,0,16-04-2023,02:02:47
l:1314,0,1,49,50,0,0,0,984000000,3152000,0,0,0,0,0,0,3794000000,103000000000,5867,12000,0,20,3,20,19,17,Apr-16,02:02:48,0,16-04-2023,02:02:48
l:1315,0,1,49,50,0,0,0,984000000,2776000,0,0,0,0,0,0,3794000000,103000000000,5768,11000,0,20,3,20,19,17,Apr-16,02:02:49,0,16-04-2023,02:02:49
l:1316,0,1,50,49,0,0,0,985000000,3310000,0,0,0,0,0,0,4091000000,103000000000,5984,12000,0,20,0,20,19,17,Apr-16,02:02:50,0,16-04-2023,02:02:50
l:1317,0,1,52,47,0,0,0,984000000,2985000,0,0,0,0,0,0,4213000000,103000000000,5838,11000,0,20,3,20,19,17,Apr-16,02:02:51,0,16-04-2023,02:02:51
l:1318,0,1,52,47,0,0,0,984000000,2934000,0,0,0,0,0,0,4317000000,103000000000,5649,11000,0,20,3,20,19,17,Apr-16,02:02:52,0,16-04-2023,02:02:52
l:1319,0,0,52,47,0,0,0,985000000,2967000,0,0,0,0,0,0,4432000000,103000000000,5801,12000,1,19,3,20,19,17,Apr-16,02:02:53,0,16-04-2023,02:02:53
l:1320,0,1,52,47,0,0,0,984000000,2976000,0,0,0,0,0,0,4543000000,103000000000,5950,12000,0,20,3,20,19,17,Apr-16,02:02:54,0,16-04-2023,02:02:54
l:1321,0,0,52,47,0,0,0,983000000,2939000,0,0,0,0,0,0,4648000000,103000000000,5601,11000,0,20,0,20,19,17,Apr-16,02:02:55,0,16-04-2023,02:02:55
l:1322,0,0,52,47,0,0,0,984000000,2981000,0,0,0,0,0,0,4768000000,103000000000,5725,11000,0,20,3,20,19,17,Apr-16,02:02:56,0,16-04-2023,02:02:56
l:1323,0,1,52,47,0,0,0,985000000,2959000,0,0,0,0,0,0,4873000000,103000000000,5947,12000,0,20,3,20,19,17,Apr-16,02:02:57,0,16-04-2023,02:02:57
l:1324,0,0,52,47,0,0,0,983000000,2969000,0,0,0,0,0,0,4993000000,103000000000,5579,11000,0,20,3,20,19,17,Apr-16,02:02:58,0,16-04-2023,02:02:58
l:1325,0,1,52,47,0,0,0,984000000,2948000,0,0,0,0,0,0,5098000000,103000000000,5763,11000,0,20,3,20,19,17,Apr-16,02:02:59,0,16-04-2023,02:02:59
l:1326,0,0,52,47,0,0,0,985000000,2967000,0,0,0,0,0,0,5218000000,103000000000,5744,12000,0,20,0,20,19,17,Apr-16,02:03:00,0,16-04-2023,02:03:00
l:1327,0,0,52,47,0,0,0,984000000,2939000,0,0,0,0,0,0,5323000000,103000000000,5691,11000,0,20,3,20,19,17,Apr-16,02:03:01,0,16-04-2023,02:03:01
l:1328,0,1,52,47,0,0,0,984000000,2984000,0,0,0,0,0,0,5443000000,103000000000,5746,11000,0,20,3,20,19,17,Apr-16,02:03:02,0,16-04-2023,02:03:02
l:1329,0,0,52,47,0,0,0,985000000,2945000,0,0,0,0,0,0,5548000000,103000000000,5704,11000,0,20,3,20,19,17,Apr-16,02:03:03,0,16-04-2023,02:03:03
l:1330,0,1,52,47,0,0,0,984000000,2975000,0,0,0,0,0,0,5668000000,103000000000,5731,11000,0,20,3,20,19,17,Apr-16,02:03:04,0,16-04-2023,02:03:04
l:1331,0,0,52,47,0,0,0,985000000,2951000,0,0,0,0,0,0,5773000000,103000000000,5733,11000,0,20,0,20,19,17,Apr-16,02:03:05,0,16-04-2023,02:03:05
l:1332,0,0,52,47,0,0,0,984000000,2973000,0,0,0,0,0,0,5893000000,103000000000,5646,11000,0,20,3,20,19,17,Apr-16,02:03:06,0,16-04-2023,02:03:06
l:1333,0,1,52,47,0,0,0,984000000,2958000,0,0,0,0,0,0,5998000000,103000000000,5748,11000,0,20,3,20,19,17,Apr-16,02:03:07,0,16-04-2023,02:03:07
l:1334,0,0,52,47,0,0,0,985000000,2967000,0,0,0,0,0,0,6118000000,103000000000,5630,11000,0,20,3,20,19,17,Apr-16,02:03:08,0,16-04-2023,02:03:08
l:1335,0,0,52,47,0,0,0,984000000,2948000,0,0,0,0,0,0,6223000000,103000000000,6295,11000,0,20,3,20,19,17,Apr-16,02:03:09,0,16-04-2023,02:03:09
l:1336,0,1,52,47,0,0,0,985000000,2984000,0,0,0,0,0,0,6343000000,103000000000,6385,11000,0,20,0,20,19,17,Apr-16,02:03:10,0,16-04-2023,02:03:10
l:1337,0,0,52,47,0,0,0,984000000,2931000,0,0,0,0,0,0,6448000000,103000000000,6422,11000,0,20,3,20,19,17,Apr-16,02:03:11,0,16-04-2023,02:03:11
l:1338,0,0,52,47,0,0,0,984000000,2973000,0,0,0,0,0,0,6568000000,103000000000,5624,11000,0,20,3,20,19,17,Apr-16,02:03:12,0,16-04-2023,02:03:12
l:1339,0,1,52,47,0,0,131000,985000000,2954000,0,0,0,0,0,0,6673000000,103000000000,5892,12000,0,20,3,20,19,17,Apr-16,02:03:13,0,16-04-2023,02:03:13
l:1340,0,0,52,47,0,0,0,983000000,2948000,0,0,0,0,0,0,6793000000,103000000000,5646,12000,0,20,3,20,19,17,Apr-16,02:03:14,0,16-04-2023,02:03:14
l:1341,0,1,52,47,0,0,0,984000000,2968000,0,0,0,0,0,0,6898000000,103000000000,5750,11000,0,20,0,20,19,17,Apr-16,02:03:15,0,16-04-2023,02:03:15
l:1342,0,0,52,47,0,0,0,985000000,2967000,0,0,0,0,0,0,7018000000,103000000000,5712,12000,0,20,3,20,19,17,Apr-16,02:03:16,0,16-04-2023,02:03:16
l:1343,0,0,52,47,0,0,0,984000000,2945000,0,0,0,0,0,0,7123000000,103000000000,5754,12000,0,20,3,20,19,17,Apr-16,02:03:17,0,16-04-2023,02:03:17
l:1344,0,1,52,47,0,0,0,985000000,2958000,0,0,0,0,0,0,7228000000,103000000000,5817,11000,0,20,3,20,19,17,Apr-16,02:03:18,0,16-04-2023,02:03:18
l:1345,0,0,52,47,0,0,0,984000000,2959000,0,0,0,0,0,0,7348000000,103000000000,5652,11000,0,20,3,20,19,17,Apr-16,02:03:19,0,16-04-2023,02:03:19
l:1346,0,0,52,47,0,0,0,984000000,2948000,0,0,0,0,0,0,7453000000,103000000000,5654,11000,1,19,0,20,19,17,Apr-16,02:03:20,0,16-04-2023,02:03:20
l:1347,0,0,52,47,0,0,0,984000000,2979000,0,0,0,0,0,0,7573000000,103000000000,5723,12000,0,20,3,20,19,17,Apr-16,02:03:21,0,16-04-2023,02:03:21
l:1348,0,0,52,47,0,0,0,984000000,2928000,0,14592,0,0,0,0,7678000000,103000000000,5555,11000,0,20,3,20,19,17,Apr-16,02:03:22,0,16-04-2023,02:03:22
l:1349,0,1,52,47,0,0,0,985000000,2994000,0,0,0,0,0,0,7798000000,103000000000,5853,11000,1,20,3,20,19,17,Apr-16,02:03:23,0,16-04-2023,02:03:23
l:1350,0,1,52,47,0,0,0,984000000,2944000,0,0,0,0,0,0,7903000000,103000000000,5780,11000,0,20,3,20,19,17,Apr-16,02:03:24,0,16-04-2023,02:03:24
l:1351,0,0,52,47,0,0,0,984000000,2968000,0,0,0,0,0,0,8023000000,103000000000,5651,12000,0,20,0,20,19,17,Apr-16,02:03:25,0,16-04-2023,02:03:25
l:1352,0,1,52,47,0,0,0,984000000,2959000,0,0,0,0,0,0,8128000000,103000000000,5802,11000,0,20,3,20,19,17,Apr-16,02:03:26,0,16-04-2023,02:03:26
l:1353,0,0,52,47,0,0,0,985000000,2967000,0,0,0,0,0,0,8248000000,103000000000,5639,11000,0,20,3,20,19,17,Apr-16,02:03:27,0,16-04-2023,02:03:27
l:1354,0,0,52,47,0,0,0,984000000,2947000,0,0,0,0,0,0,8353000000,103000000000,5693,11000,0,20,3,20,19,17,Apr-16,02:03:28,0,16-04-2023,02:03:28
l:1355,0,0,52,47,0,0,0,985000000,2997000,0,0,0,0,0,0,8473000000,103000000000,5776,12000,0,20,3,20,19,17,Apr-16,02:03:29,0,16-04-2023,02:03:29
l:1356,0,0,52,47,0,0,0,984000000,2930000,0,0,0,0,0,0,8578000000,103000000000,5631,11000,0,20,0,20,19,17,Apr-16,02:03:30,0,16-04-2023,02:03:30
l:1357,0,1,52,47,0,0,0,984000000,2981000,0,0,0,0,0,0,8698000000,103000000000,9556,17000,0,20,3,20,19,17,Apr-16,02:03:31,0,16-04-2023,02:03:31
l:1358,0,0,52,47,0,0,0,984000000,2944000,0,0,0,0,0,0,8803000000,103000000000,5681,11000,0,20,4,20,19,17,Apr-16,02:03:32,0,16-04-2023,02:03:32
l:1359,0,0,52,47,0,0,0,984000000,2949000,0,0,0,0,0,0,8923000000,103000000000,5744,12000,0,20,3,20,19,17,Apr-16,02:03:33,0,16-04-2023,02:03:33
l:1360,0,1,52,47,0,0,0,984000000,2957000,0,0,0,0,0,0,9028000000,103000000000,5683,11000,0,20,3,20,19,17,Apr-16,02:03:34,0,16-04-2023,02:03:34
l:1361,0,0,52,47,0,0,0,985000000,2957000,0,0,0,0,0,0,9148000000,103000000000,5566,11000,0,20,0,20,19,17,Apr-16,02:03:35,0,16-04-2023,02:03:35
l:1362,0,0,52,47,0,0,0,984000000,2947000,0,0,0,0,0,0,9253000000,103000000000,5737,12000,0,20,3,20,19,17,Apr-16,02:03:36,0,16-04-2023,02:03:36
l:1363,0,0,52,47,0,0,0,985000000,2979000,0,0,0,0,0,0,9373000000,103000000000,5743,12000,0,20,3,20,19,17,Apr-16,02:03:37,0,16-04-2023,02:03:37
l:1364,0,0,52,47,0,0,0,984000000,2934000,0,0,0,0,0,0,9478000000,103000000000,5554,11000,0,20,3,20,19,17,Apr-16,02:03:38,0,16-04-2023,02:03:38
l:1365,0,1,52,47,0,0,0,984000000,2978000,0,0,0,0,0,0,9598000000,103000000000,5682,11000,0,20,3,20,19,17,Apr-16,02:03:39,0,16-04-2023,02:03:39
l:1366,0,0,52,47,0,0,0,985000000,2936000,0,0,0,0,0,0,9703000000,103000000000,5626,11000,0,20,0,20,19,17,Apr-16,02:03:40,0,16-04-2023,02:03:40
l:1367,0,0,52,47,0,0,33000,984000000,3087000,0,0,0,0,0,0,9823000000,103000000000,5880,12000,0,20,3,20,19,17,Apr-16,02:03:41,0,16-04-2023,02:03:41
l:1368,0,1,52,47,0,0,0,985000000,2962000,0,0,0,0,0,0,9928000000,103000000000,5687,11000,0,20,3,20,19,17,Apr-16,02:03:42,0,16-04-2023,02:03:42
l:1369,0,1,52,47,0,0,66000,984000000,2970000,0,0,0,0,0,0,0,103000000000,5690,11000,0,20,3,20,19,17,Apr-16,02:03:43,0,16-04-2023,02:03:43
l:1370,0,0,52,47,0,0,0,984000000,2949000,0,0,0,0,0,0,0,103000000000,5716,11000,0,20,3,20,19,17,Apr-16,02:03:44,0,16-04-2023,02:03:44
l:1371,0,0,52,47,0,0,0,984000000,2961000,0,0,0,0,0,0,0,103000000000,5618,11000,1,19,0,20,19,17,Apr-16,02:03:45,0,16-04-2023,02:03:45
l:1372,0,0,52,47,0,0,0,984000000,2956000,0,0,0,0,0,0,0,103000000000,5694,12000,0,20,3,20,19,17,Apr-16,02:03:46,0,16-04-2023,02:03:46
l:1373,0,1,52,47,0,0,0,984000000,2953000,0,0,0,0,0,0,0,103000000000,5699,11000,0,20,3,20,19,17,Apr-16,02:03:47,0,16-04-2023,02:03:47
l:1374,0,1,52,47,0,0,0,985000000,2983000,0,0,0,0,0,0,0,103000000000,5680,11000,1,20,3,20,19,18,Apr-16,02:03:48,0,16-04-2023,02:03:48
l:1375,0,0,52,47,0,0,0,984000000,2937000,0,0,0,0,0,0,0,103000000000,5725,12000,1,19,3,20,19,18,Apr-16,02:03:49,0,16-04-2023,02:03:49
l:1376,0,1,52,47,0,0,0,985000000,2985000,0,0,0,0,0,0,0,103000000000,5788,11000,0,20,0,20,19,18,Apr-16,02:03:50,0,16-04-2023,02:03:50
l:1377,0,0,52,47,0,0,0,984000000,2939000,0,0,0,0,0,0,0,103000000000,5660,11000,1,20,3,20,19,18,Apr-16,02:03:51,0,16-04-2023,02:03:51
l:1378,0,0,52,47,0,0,0,984000000,2971000,0,0,0,0,0,0,0,103000000000,5735,12000,0,20,3,20,19,18,Apr-16,02:03:52,0,16-04-2023,02:03:52
l:1379,0,1,52,47,0,0,0,985000000,2971000,0,0,0,0,0,0,0,103000000000,7025,12000,0,20,3,20,19,18,Apr-16,02:03:53,0,16-04-2023,02:03:53
l:1380,0,0,52,47,0,0,0,984000000,2959000,0,0,0,0,0,0,0,103000000000,6324,11000,0,20,3,20,19,18,Apr-16,02:03:54,0,16-04-2023,02:03:54
l:1381,0,1,52,47,0,0,0,985000000,2960000,0,0,0,0,0,0,0,103000000000,5801,11000,1,20,0,20,19,18,Apr-16,02:03:55,0,16-04-2023,02:03:55
l:1382,0,1,52,47,0,0,0,983000000,2967000,0,0,0,0,0,0,0,103000000000,5786,11000,0,20,3,20,19,18,Apr-16,02:03:56,0,16-04-2023,02:03:56
l:1383,0,0,52,47,0,0,0,984000000,2951000,0,0,0,0,0,0,0,103000000000,5672,11000,0,20,3,20,19,18,Apr-16,02:03:57,0,16-04-2023,02:03:57
l:1384,0,1,52,47,0,0,0,985000000,2989000,0,0,0,0,0,0,0,103000000000,5782,11000,1,19,3,20,19,18,Apr-16,02:03:58,0,16-04-2023,02:03:58
l:1385,0,1,52,47,0,0,0,984000000,2941000,0,0,0,0,0,0,0,103000000000,5730,11000,0,20,3,20,19,18,Apr-16,02:03:59,0,16-04-2023,02:03:59
l:1386,0,0,52,47,0,0,0,984000000,2978000,0,0,0,0,0,0,0,103000000000,5598,11000,0,20,0,20,19,18,Apr-16,02:04:00,0,16-04-2023,02:04:00
l:1387,0,1,52,47,0,0,0,985000000,2954000,0,0,0,0,0,0,0,103000000000,5853,12000,0,20,3,20,19,18,Apr-16,02:04:01,0,16-04-2023,02:04:01
l:1388,0,0,52,47,0,0,0,984000000,2967000,0,0,0,0,0,0,0,103000000000,5621,11000,0,20,3,20,19,18,Apr-16,02:04:02,0,16-04-2023,02:04:02
l:1389,0,1,52,47,0,0,0,984000000,2953000,0,0,0,0,0,0,0,103000000000,5671,11000,0,20,3,20,19,18,Apr-16,02:04:03,0,16-04-2023,02:04:03
l:1390,0,0,52,47,0,0,0,984000000,2978000,0,0,0,0,0,0,0,103000000000,5671,11000,1,19,3,20,19,18,Apr-16,02:04:04,0,16-04-2023,02:04:04
l:1391,0,0,52,47,0,0,0,985000000,2942000,0,0,0,0,0,0,0,103000000000,5619,11000,0,20,0,20,19,18,Apr-16,02:04:05,0,16-04-2023,02:04:05
l:1392,0,1,52,47,0,0,0,984000000,2983000,0,0,0,0,0,0,0,103000000000,5684,11000,0,20,3,20,19,18,Apr-16,02:04:06,0,16-04-2023,02:04:06
l:1393,0,0,52,47,0,0,0,984000000,2934000,0,0,0,0,0,0,0,103000000000,5684,11000,0,20,3,20,19,18,Apr-16,02:04:07,0,16-04-2023,02:04:07
l:1394,0,0,52,47,0,0,0,984000000,2964000,0,0,0,0,0,0,0,103000000000,5591,11000,0,20,3,20,19,18,Apr-16,02:04:08,0,16-04-2023,02:04:08
l:1395,0,0,52,47,0,0,0,984000000,2947000,0,0,0,0,0,0,0,103000000000,5731,11000,0,20,3,20,19,18,Apr-16,02:04:09,0,16-04-2023,02:04:09
l:1396,0,0,52,47,0,0,0,984000000,2943000,0,0,0,0,0,0,0,103000000000,5573,11000,1,19,0,20,19,18,Apr-16,02:04:10,0,16-04-2023,02:04:10
l:1397,0,0,59,41,0,0,0,984000000,2820000,0,0,0,0,0,0,0,103000000000,5597,11000,0,14,3,20,19,18,Apr-16,02:04:11,0,16-04-2023,02:04:11
l:1398,0,0,77,23,0,0,0,984000000,2778000,0,0,0,0,0,0,0,103000000000,5665,11000,0,6,3,20,19,18,Apr-16,02:04:12,0,16-04-2023,02:04:12
l:1399,0,0,94,6,0,0,492000,984000000,2780000,0,0,0,0,0,0,0,103000000000,5739,11000,0,0,3,20,19,18,Apr-16,02:04:13,0,16-04-2023,02:04:13
l:1400,0,0,100,0,0,0,0,984000000,2783000,0,0,0,0,0,0,0,103000000000,5506,11000,1,0,3,20,19,18,Apr-16,02:04:14,0,16-04-2023,02:04:14
l:1401,1,3,96,0,0,0,0,984000000,2806000,0,0,0,0,0,0,0,103000000000,7282,11000,6,0,0,20,19,18,Apr-16,02:04:15,0,16-04-2023,02:04:15
l:1402,10,24,67,0,0,0,0,474000000,2923000,0,0,0,0,0,0,0,103000000000,19000,8475,20,0,4,20,19,18,Apr-16,02:04:16,0,16-04-2023,02:04:16
l:1403,15,35,50,0,0,0,0,84000,22976,0,0,0,0,0,0,0,103000000000,21000,539,20,0,3,20,19,18,Apr-16,02:04:17,0,16-04-2023,02:04:17
l:1404,15,35,50,0,0,0,0,99000,22976,0,0,0,0,0,0,0,103000000000,21000,456,20,0,3,20,19,18,Apr-16,02:04:18,0,16-04-2023,02:04:18
l:1405,14,36,50,0,0,0,0,123000,22976,0,0,0,0,0,0,0,103000000000,21000,516,20,0,3,20,19,18,Apr-16,02:04:19,0,16-04-2023,02:04:19
l:1406,15,35,50,0,0,0,0,98000,22976,0,0,0,0,0,0,0,103000000000,21000,432,20,0,0,20,19,18,Apr-16,02:04:20,0,16-04-2023,02:04:20
l:1407,15,35,50,0,0,0,0,72000,22976,0,0,0,0,0,0,0,103000000000,21000,418,20,0,3,20,19,18,Apr-16,02:04:21,0,16-04-2023,02:04:21
l:1408,14,36,50,0,0,0,0,110000,38208,0,14592,0,0,0,0,0,103000000000,21000,513,20,0,3,20,19,18,Apr-16,02:04:22,0,16-04-2023,02:04:22
l:1409,14,36,50,0,0,0,0,117000,22976,0,0,0,0,0,0,0,103000000000,21000,475,20,0,3,20,19,18,Apr-16,02:04:23,0,16-04-2023,02:04:23
l:1410,12,31,57,0,0,0,0,336000,218000,0,0,0,0,2524000000,110000000000,0,123000000000,20000,1625,1,0,3,20,19,18,Apr-16,02:04:24,0,16-04-2023,02:04:24
l:1411,0,3,97,0,0,0,0,152000,22976,0,0,0,0,2524000000,110000000000,0,123000000000,7747,795,2,0,0,20,19,18,Apr-16,02:04:25,0,16-04-2023,02:04:25
l:1412,0,2,98,0,0,0,98000,165000,31000,0,0,0,0,2517000000,110000000000,0,123000000000,5385,948,0,0,10,20,19,18,Apr-16,02:04:26,0,16-04-2023,02:04:26
l:1413,0,0,100,0,0,0,0,99000,22976,0,0,0,0,2517000000,110000000000,0,123000000000,253,198,0,0,3,20,19,18,Apr-16,02:04:27,0,16-04-2023,02:04:27
l:1414,0,0,100,0,0,0,0,162000,22976,0,0,0,0,2516000000,110000000000,0,123000000000,296,222,0,0,3,19,19,18,Apr-16,02:04:28,0,16-04-2023,02:04:28
l:1415,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2515000000,110000000000,0,123000000000,293,258,0,0,3,19,19,18,Apr-16,02:04:29,0,16-04-2023,02:04:29
l:1416,0,0,100,0,0,0,0,132000,22976,0,0,0,0,2515000000,110000000000,0,123000000000,247,188,0,0,0,19,19,18,Apr-16,02:04:30,0,16-04-2023,02:04:30
l:1417,1,1,99,0,0,0,66000,163000,191000,0,0,0,0,2515000000,110000000000,0,123000000000,6044,6190,0,0,3,19,19,18,Apr-16,02:04:31,0,16-04-2023,02:04:31
l:1418,0,0,100,0,0,0,0,113000,38592,0,0,0,0,2514000000,110000000000,0,123000000000,750,1884,0,0,4,19,19,18,Apr-16,02:04:32,0,16-04-2023,02:04:32
l:1419,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2514000000,110000000000,0,123000000000,268,247,0,0,3,17,19,17,Apr-16,02:04:33,0,16-04-2023,02:04:33
l:1420,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2514000000,110000000000,0,123000000000,252,203,0,0,3,17,19,17,Apr-16,02:04:34,0,16-04-2023,02:04:34
l:1421,0,0,100,0,0,0,0,77000,22976,0,0,0,0,2514000000,110000000000,0,123000000000,164,131,0,0,0,17,19,17,Apr-16,02:04:35,0,16-04-2023,02:04:35
l:1422,0,0,100,0,0,0,0,105000,25664,0,0,0,0,2514000000,110000000000,0,123000000000,237,178,0,0,3,17,19,17,Apr-16,02:04:36,0,16-04-2023,02:04:36
l:1423,1,0,99,0,0,0,0,127000,18000,0,0,0,0,2516000000,110000000000,0,123000000000,1036,613,0,0,13,17,19,17,Apr-16,02:04:37,0,16-04-2023,02:04:37
l:1424,0,0,100,0,0,0,0,96000,27200,0,0,0,0,2516000000,110000000000,0,123000000000,221,156,0,0,3,16,18,17,Apr-16,02:04:38,0,16-04-2023,02:04:38
l:1425,0,0,100,0,0,0,0,117000,22976,0,0,0,0,2516000000,110000000000,0,123000000000,245,185,0,0,3,16,18,17,Apr-16,02:04:39,0,16-04-2023,02:04:39
l:1426,0,0,100,0,0,0,0,94000,28736,0,0,0,0,2516000000,110000000000,0,123000000000,192,155,0,0,0,16,18,17,Apr-16,02:04:40,0,16-04-2023,02:04:40
l:1427,0,0,100,0,0,0,0,74000,22976,0,0,0,0,2516000000,110000000000,0,123000000000,240,227,0,0,3,16,18,17,Apr-16,02:04:41,0,16-04-2023,02:04:41
